,Reason Lists,Labels
151,"“It was finding someone who complimented me perfectly.”Rampage, also starring Dwayne “The Rock” Johnson, hits theaters April 13.”
“Manganiello previously gushed about his wife, telling PEOPLE in 2015: “The best part of getting married was not having to change anything.”
“The Rampage star, who wed the Modern Family actress, 45, in November 2015, gushes about his wife and opens up about their relationship in the April 2018 issue of Cigar Aficionado magazine.”
“Get push notifications with news, features and more.”
““The biggest adjustment in marriage?”
“Coming to grips with the idea that someone who is not related to you could possibly love you that much.”
“She was it for me,” Manganiello, 41, reveals.”
““People say things like, ‘Marriage and relationships are work.’ But it’s not.”
“Life is hard.”
“Having somebody to help you deal with it is the greatest thing that ever happened,” the Magic Mike alum shares.”","['Satire', 'Sensational']"
152,"“My deepest sympathy to his family,” the star said.”
““Blake Heron was a very sweet, kind, generous and talented young actor and it breaks my heart to hear of his death.”
“Video courtesy of Dorri OldsThe Handmaid’s Tale actress and Heron’s Shiloh costar Ann Dowd, told PEOPLE she was deeply sadden to hear of his passing.”
“Sources tell the outlet that there was no evidence he had consumed alcohol.”
“However, the website notes that EMTs found no illegal drugs on the scene, only prescription flu medication.”
“Image zoom Credit: Erik Tanner/GettyTMZ reports that Heron had been sick over the last few days, but had also previously battled heroin addiction and had recently completed rehab.”
“Get push notifications with news, features and more.”
“He was reportedly pronounced dead at the scene, after paramedics failed to revive him.”
“The former actor’s girlfriend found him dead at his Los Angeles area home on Friday morning, law enforcement tells TMZ.”
“Blake Heron, who played Marty Preston in the 1996's Shiloh, has died at the age of 35, according to TMZBlake Heron, who played Marty Preston in 1996’s Shiloh, has died at the age of 35, his rep confirms to PEOPLE.”","['Opinion', 'Sensational']"
153,"““I couldn’t piece it together, but that’s me being incredibly stupid because my mom has two stents in her heart and my father died of a massive heart attack at 67.””
““I was sweaty, I thought I couldn’t catch my breath, I felt nauseated, but I didn’t think of those as heart attack symptoms,” he explained.”
“Kevin Smith updated fans on his health and revealed that he’s close to his goal of losing 50 lbs since suffering a heart attack in February.”
““Today, I am down a total of 43 pounds!”
“Only 7 more pounds until I ve shed the 50 my doctor told me to lose following the heart attack the Weight Watchers ambassador 47 captioned an Instagram pic on Wednesday June 13 crediting magician Penn Jillette and Ray Cronise...”
“...for kickstarting his weight loss and Weight Watchers for helping him slim down...”
““This #wwambassador is now at the absolute thinnest I’ve been since I finished high school!”
“And while I may look a little better, I FEEL f—king fantastic!”
“It’ll be a few weeks, but I’m ready to lose that final 7 points!”
“And when I hit my goal, I’ll let you know where I started.”Smith made headlines in February after revealing that he experienced a “massive” heart attack backstage at an L.A. comedy show.”","['Satire', 'Sensational']"
154,"“He is survived by his two children.”
“Image zoom From left: Jonah Hill, Beanie Feldstein | Credit: Todd Williamson/Getty ImagesHe was the manager for Maroon 5 and worked with the band since their inception more than 15 years ago.”
“Image zoom Jordan Feldstein | Credit: DPRFeldstein was CEO and founder of Career Artist Management (CAM), a leading management firm in Beverly Hills, California.”
“In January, The Blast reported that the announcement of Feldstein’s cause of death had been deferred pending further investigation.”
“The coroner’s office did not immediately respond to PEOPLE’s request for additional comment.”
“Acute bronchopneumonia and obesity were listed as other significant causes in the death of Feldstein, a music talent manager who died at age 40 on Dec. 22, 2017.”
“Get push notifications with news, features and more.”
“His second cause of death was deep leg vein thrombosis, a blood clot.”
“The coroner’s office listed Feldstein’s first cause of death as a pulmonary thromboembolism, a pulmonary embolism resulting from a clot originating somewhere else in the body.”
“...s Office...”","['Opinion', 'Sensational']"
155,"“Explore the strange new world of “Star Trek: Discovery” Season 2 in the video below.”
“In addition to the new Spock, the Season 2 trailer also features glimpses of Number One, played by guest-star Rebecca Romijn, and Section 31’s newest recruit, Philippa Georgiou, played by Michelle Yeoh.”
“Also Read: Did You Catch the 'Star Trek: Discovery' Finale's Deep Cut Callback to the Original Series?”
“As for the new Spock, played by Ethan Peck, he’s sporting considerably more facial hair than we’ve traditionally seen on the Vulcan science officer.”
“The 13-episode second run of “Star Trek: Discovery” will kick off on Thursday, Jan. 17, 2019.”
“CBS All Access’ “Star Trek: Discovery” made its presence known at New York Comic-Con on Saturday, revealing the premiere date and official trailer of its second season, featuring the first look at its Spock.”",['Sensational']
156,"“However, she seemed to put those rumors to rest on Instagram on Sunday.”
“Father s Day in June...”
“Chyna then used a Hello Kitty filter on a smiling Dream her 7 month old daughter with Kardashian who was bopping around to music while her mom chanted Go Dream Kardashian and Chyna fueled speculation that they were getting back together when they were spotted with Dream at Disneyland on...”
“Where’d it go?” she asked a curious King, who quickly turned around to look for the character.”
““I told you something was behind you.”
“Oh my God!” pointing behind her son.”
“It’s coming to get you right there.”
“In another video, she exclaimed, “There’s something behind you, look!”
“It’s behind you now!” she quipped as Toni Basil’s hit “Mickey” blasted in the background.”
“What is that?”","['Satire', 'Sensational']"
157,"“VIDEO: The Five Biggest Haircut Trends of 2020”
“...in January...”
“To help you figure out how to wear your hair in the new year we ve rounded up the five biggest haircut trends of 2020 so you ll be sure of what you want before you head to the salon...”
“Or, you can get the look instantly with the help of some clip in extensions.”
“...inspiration...”
“RELATED The 10 Hairstyles You ll See Everywhere This Winter But if you swear that 2020 is going to be the year you finally grow out your hair let Jennifer Lopez and Kim Kardashian s extra long lengths be your...”
“As seen on Kerry Washington, 2020's bob has textured, softer edges, and looks amazing whether you part it down the middle or off to the side.”
“But there will be a few tweaks.”
“For anyone with a blunt bob — the most popular haircut of the past few years — you probably already guessed that the cut will still be going strong into the next decade.”
“This decade's first big hair trends include looks at every length that can be tailored to your hair texture and personal style.”",['Satire']
158,"“Picking the right moment as the applause died down, she added with flair, ""Their time is up,"" bringing the crowd to a new ovation.”
“""She would absolutely do it.""”
“People Are Asking After Golden Globes SpeechEnlarge this image toggle caption Kevork Djansezian/NBC/NBCU Photo Bank via Getty Images Kevork Djansezian/NBC/NBCU Photo Bank via Getty ImagesUpdated at 4:15 p.m.”
“ETA fiery and impassioned speech by Oprah Winfrey at Sunday night's Golden Globes Awards has set the Internet abuzz with speculation and perhaps wishful thinking: Oprah for president in 2020?”
“The former talk show host, actor and businesswoman received the Cecil B. DeMille Award for lifetime achievement and delivered a rousing acceptance speech.”
“She proclaimed — in what sounds like a pretty good campaign slogan — ""a new day is on the horizon!""”
“...and spoke of a time ""when nobody ever has to say 'me too' again.""”
“Her comments were met with a standing ovation in Hollywood and were the talk of Twitter.”
“Just check out the hashtag #Oprah2020.”
“NBC via YouTubeThis is not the first time Winfrey has been mentioned in conjunction with a possible presidential ticket.”","['Opinion', 'Sensational']"
159,"“It was also announced last week that “Assassination of Gianni Versace” breakout Cody Fern would join the show in the role of Michael Langdon.”
“Murphy has previously said that “American Horror Story” mainstays Sarah Paulson, Evan Peters, and Kathy Bates will lead the eighth season of the series.”
“It will debut on Sept. 12.”
“As previously announced, Season 8 of the series, titled “Apocalypse,” will be a crossover between the “American Horror Story” seasons “Murder House” and “Coven,” which were the first and third seasons of the show, respectively.”
“The show had previously been renewed for Seasons 8 and 9.”
“The news of Lange’s return comes on the heels of FX announcing that “American Horror Story” has also been renewed for a tenth season ahead of the eighth season premiere.”
“She then went on to collaborate with series creator Ryan Murphy in the first season of “Feud,” in which she starred as Joan Crawford.”
“She garnered four Emmy nominations in the process, winning two.”
“Lange was a major part of the early seasons of the FX anthology series, appearing in Seasons 1-4.”
“Jessica Lange is returning to “American Horror Story.”Sarah Paulson announced that Lange would be in the show’s upcoming eighth season during the TCA summer press tour on Friday, in the role of Constance Langdon.”","['Journalism', 'Sensational']"
160,"“Ratajkowski shared one final image from Utah on what appears to be a hike through one of the state’s gorgeous slot canyons.”
“Next, the star shared a truly gorgeous sunset from inside her hotel suite:And another as she sat by her room’s outdoor fire pit.”
“In her first post, the model shared “Morning in the desert” as she took a dip in the hotel’s pool.”
“Image zoom Credit: Courtesy of AmangiriRatajkowski of course showed off all that the 5-star resort has to offer on her Instagram account.”
“...from massages scrubs and wraps to flotation therapy...”
“At the resort Ratajkowski and any other guest can sit back and relax in its expansive spa which uses healing traditions of the Navajo through the four elements of earth wind fire and water The spa also offers stunning vistas of the undeveloped desert landscape below along with treatments ranging...”
“...home which comes with four bedrooms and its own private pool...”
“Located in a protected valley in Canyon Point with sweeping views the luxury 5 star resort offers both adrenaline fueled adventure experiences and a peaceful retreat Image zoom Credit Courtesy of Amangiri Guests staying at the resort can choose from renting out a private suite or the resort s private...”
““Amangiri is a remote hideaway tucked within the luminous canyons of the American Southwest,” the hotel explains on its website.”
“...luxurious honeymoon...”",['Sensational']
161,"“...and i stopped using it...”
“I though the song was a good song and i remember my experience She later added I know i have use words before that i wasn t aware that they are offensive to the LGBT community I apologize for that Not everybody knows the correct terms to use I learned...”
“AdvertisementCardi B also defended the track, writing on Twitter, “Listen to “GIRLS” by Rita Ora ft me @BebeRexha @charli_xcx .We never try to cause harm or had bad intentions with the song .I personally myself had experiences with other woman ,shiieeett with a lot of woman !”
““I have strived to be a contributor to the LGBTQ+ community throughout my entire career and always will be,” she finished.”
“Looking forward, I hope that continuing to express myself through my art will empower my fans to feel as proud of themselves as I’m learning to feel about who I am.”She added she is “ever thankful” to her fans for teaching her to “love myself no matter what”.”
““I would never intentionally cause harm to other LGBTQ+ people or anyone.”
““I am sorry how I expressed myself in my song has hurt anyone,” she continued on Twitter.”
“I have had romantic relationships with women and men throughout my life and this is my personal journey.”
“Ora previously apologised for any offense caused, stating: “‘Girls’ was written to represent my truth and is an accurate account of a very real and honest experience in my life.”
“You can watch it below.”","['Satire', 'Sensational']"
162,"“Ratings [ edit ]See also [ edit ]”
“1 Classical Crossover Album) were discontinued.”
“The Billboard Music Awards show had been held annually since 1990 and the event was formerly held in December[1] until it went dormant in 2006.”
“The awards returned in 2011 and are now held annually in May.”
“2 Awards process edit Unlike other awards such as the Grammy Award which determine nominations as a result of the highest votes received by the National Academy of Recording Arts and Sciences the Billboard Music Awards finalists are based on album and digital songs sales streaming radio airplay touring and...”
“...social engagement...”
“These measurements are tracked year-round by Billboard and its data partners, including Nielsen Music and Next Big Sound.”
“The 2018 awards are based on the reporting period of April 8, 2017 through March 31, 2018.”
“[3] Awards are given for the top album, artist and single in a number of different music genres.”
“Awards [ edit ][8] This field shows winners of ""Artist of the Year"" (awarded from 1995 to 2006), and ""Top Artist"" (awarded since 2011).”",['Journalism']
163,"“October 869 September 1127 August 689 July 881 June 864 May 838 April 803 March 781 February 916 January 829 December 627 November 705 October 988 September 1141 August 849 July 906 June 891 May 859 April 826 March 742 February 808 January 458”
“November 338 October 323 September 315 August 341 July 341 June 143 May 274 April 304 March 363 February 324 January 629 December 240 November 354 October 375 September 831 August 480 July 626 June 645 May 697 April 517 March 563 February 865 January 876 December 772 November 786”
“Blog Archive November 234 October 454 September 482 August 510 July 524 June 525 May 507 April 542 March 541 February 469 January 519 December 449 November 386 October 313 September 439 August 225 July 192 June 236 May 284 April 171 March 167 February 210 January 196 December 261”",['Sensational']
164,"“In the end, the new author says there is no bad blood.”
“(Franklin would leave the group after just months.)”
“I hate even talking about it, and it’s been 20 years — but it is what it is.”
““It was very difficult because of the way that I found out about it.”
“I was dismissed from the group,” she says.”
“That’s crazy!”
“But who would leave Destiny’s Child?”
“That is something that people say.”
““I never left Destiny’s Child.”
““We prayed together for the success of the group, and when we started hearing the songs on the radio, started going on tour, we would see how much people really liked Destiny’s Child.”But in 2000, everything came to a crashing halt for Roberson.”","['Satire', 'Sensational']"
165,"“It does not.””
“...different pop songs It s a great concept especially considering that Season 3 is where Crazy Ex Girlfriend officially begins to earn its title with Rebecca seeking the utmost revenge on Josh after he s left her at the altar...”
“...after running into her summer-camp boyfriend from high school is breezily chronicled in the lyrics and then instantly commented upon by the chorus.”
“Rebecca’s rash decision to move her entire life from New York City to West Covina, Ca.”
“AdvertisementThe Season 1 opening credits sequence is catchy, and does what so many of the best TV theme songs have done: It cleverly lays out the show’s premise in a way that complements the script and the spirit of the season.”
“Also, it’s just not that catchy.”
“...theme is jarringly inconsistent in this light...”
“But the execution is unsatisfying this is also the season that is filtering its motif through movie tropes Bloom has described it as funny Fatal Attraction and the second episode airing tonight includes a 50 Shades of Grey plot line and a musical ode to Gene Kelly and the pop...”
“...that pop s obsession with the word crazy inspired the aesthetic It s probably the most common word used in pop music and if you re like my character who s trying to live her life by those things it would be very confusing to get guidelines from listening to...”
“(What?”",['Sensational']
166,"“We feel vulnerable just as much as everyone else does.””
““We’re really just getting by.”
“She went on to say that they do what they can to get through each day, just like every other parent out there.”
“Or our children.”Oh, Kristen.”
“It’s certainly not each other.”
““I guess— I don’t know what we have power over.”
““In what regard?” she responded to the statement.”
“In an interview with Extra TV, Kristen was told that her “Good Place” co-star Ted Danson called her and Dax a power couple, and her response was classic Kristen Bell.”
“From her kids’ anal worms to her and her husband Dax Shepard’s relationship, Kristen isn’t afraid to tell it like it is.”
“If there’s any celebrity out there that we can depend on to always keep it real, it’s Kristen Bell.”","['Opinion', 'Satire', 'Sensational']"
167,"“NEWS: Candice Swanepoel Returns to Victoria's Secret in Sheer Thong Bodysuit After Giving Birth...”
“2 -- See Her Adorable Baby Bump!”
“RELATED CONTENT:NEWS: Pregnant Candice Swanepoel Shows Off Baby Bump in Tiny Bikini With Model Pal Doutzen KroesNEWS: Candice Swanepoel is Pregnant With Baby No.”
“See more on the model below.”
“She later opened up to ET about being a working mom, saying, “It's just about balancing and preparation; obviously I miss him when I travel away from him,"" she said, referring to little Anaca.”
“The news came just weeks after Swanepoel walked in the Victoria’s Secret Fashion Show in China while pregnant.”
“The Brazilian beauty and her fiancé, Hermann Nicoli, announced the pregnancy December with Swanepoel sharing a stunning maternity shot, captioned, “Christmas came early,” on Instagram.”
“?,” the 29-year-old Victoria’s Secret model captioned the cute video.”
““My boys ???”
“The adorable clip showed her 1-year-old son, Anaca, planting a sweet kiss on her bulging belly as she enjoyed laying out in the sun.”","['Opinion', 'Sensational']"
168,"“Kendrick Lamar & SZA Team Up For ‘Black Panther’ Song ‘All The Stars’ was originally published on globalgrind.comAlso On 93.9 WKYS:”
“You can check out the inspiring “All the Stars” below and let us know what you think!”
“Luckily, Kendrick Lamar and SZA are here to up your excitement even more with their just released track “All the Stars.”The track serves as the first single for the Black Panther soundtrack, which will be entirely curated by Kendrick and Anthony “Top Dawg” Tiffith of Top Dawg Entertainment (TDE).”
“The anticipation for Marvel’s Black Panther movie might be too much to bear for some fans.”","['Opinion', 'Satire']"
169,"“Earlier that night, the ""Anchorman"" star had made an appearance as title character Ron Burgundy at a Funny Or Die event with Billy Eichner in the San Diego area to promote youth turnout in the midterm elections.”
“The SUV was sideswiped by another vehicle from the right rear.”
“...statement to CBS News...”
“Ferrell was not hurt, the statement said.”
“The driver and a colleague remain hospitalized.”
“Another colleague was not injured.”
“Ferrell is ""staying close by as his friends are being treated, and has expressed his deep gratitude to the first responders who were immediately at the scene and to the hospital team that took such great care of them,"" United Talent Agency said.”
“The California Highway Patrol told CBS Los Angeles that a woman in the vehicle suffered ""major injuries"" in the incident.”
“The SUV then lost control, hit the center divide and overturned.”
“LA-OC.tvThe highway patrol told CBS Los Angeles that the two-car accident happened on Interstate 5 just before 11 Thursday night around Aliso Viejo in Southern California.”","['Opinion', 'Sensational']"
170,"“All of the make-up is then painstakingly blended together with a brush, so all traces of the lines fadeOnce fully blended with a make-up brush, the model sports bronzed and glowing legs...”
“Celebrity make-up artist Pati Dubroff also told the website it would cause make-up to be rubbed off on clothing and furniture and said the craze was 'out of control'.”
“In their quest for perfect pins, videos have been appearing on social media showing women laboriously applying strategic layers of bronzer and highlighter to their legs.”
“Instagram user nikkifrenchmakeup has been among those to share her make-up tricks, applying a dark liquid bronzer with a sponge to her thighs and sides of her lower leg.”
“Scroll down for video New York make up artist and Instagram nikkifrenchmakeup has revealed her leg contouring technique Using a sponge she layers on bronzer herself paints some strategic lines and then applies highlighter The New York make up artist who has more than 300 000 followers then uses a...”
“...brush to paint carefully positioned lines and then fills them in with highlighter...”
“After spraying a facial mist onto her legs, she then blends for perfectly glowing pins.”
“Meanwhile Instagram user Makeup Meri, from Macedonia, needed two pairs of hands for her more complex technique.”
“After spraying on facial mist she then blends with a large make up powder brush to finish the look The make up guru who has 300 000 followers is left with bronzed and glowing pins at the end Starting out with what looks more like a tribal make up design...”
“...the model in the video has a series of lines and swirls in varying shades of brown and cream painted over her legs with highlighter on her knees shins and the sides of her thighs...”","['Satire', 'Sensational']"
171,"““I’ve realized that I need to start having confidence in my relationship with John and that he accepts me for all my faults,” she told the camera.”
“...said she did feel bad she didn t tell Cena...”
“Her family were not happy, especially Colace, who wondered why Bella didn’t think she could come to her.”
“Sign up for our daily newsletter to get our best stories of the day delivered straight to your inbox.”
“It’s crazy ’cause John doesn’t even know and here we talk about marriage and we never bring it up.”Want to keep up on the latest from PEOPLE?”
““I tried to forget about it but now it’s starting to come up, and I figured you guys have to hear from me before you hear from anyone else.”
““Even when I started walking down the aisle, I knew this was a huge mistake and how can I get out of it and I couldn’t,” she recalled.”
“We drove to Vegas, did it.”The union was something Bella regretted from the beginning.”
““Basically we got married by Elvis.”
“And got divorced at 23, to my high school sweetheart,” Bella said.”","['Satire', 'Sensational']"
172,"“Embed Code RestartRelated Gallery...”
“If you are using ad-blocking software, please disable it and reload the page.”
“The Keeping Up With the Kardashians star and new mother turned 34 on Wednesday and her famous family is marking the occasion with some touching posts.”
“Kim Kardashian West took to Instagram and shared a sweet photo of her and Khloe sitting side by side on a couch, and in the birthday girl’s lap sits both her newborn daughter, True, and Kim’s daughter, Chicago.”
““Happy Birthday to one of my favorite souls on this planet!” Kim captioned the image.”
““This year you have shown strength like none other.”
“I admire you for always following your heart.”
“I love seeing you as a mom and can’t wait for the years ahead.”
“Let’s celebrate you today!”
“I love you to infinity!”Courtesy of InstagramKhloe’s younger sister, Kendall Jenner, also shared a sweet message for her sibling.”",['Sensational']
173,"“Or maybe I’m at the point in my life where I want Rylance to play every available supporting role, not just one or two.”
“Ben Mendelsohn portrays the sniveling face of adversity, and he makes for a surprisingly ineffectual antagonist.”
“The forces of corporate evil conspire against Wade and, eventually, his OASIS posse.”
“From there it’s on to the next world, the next race for the next key.”
“Driving the DeLorean from “Back to the Future,” Wade/Parzival learns the secret to winning the dizzying championship auto race.”
“If the whole of “Ready Player One” were as fluid and exciting as the first action showcase, we’d have a classic.”",['Satire']
174,"“Drama Series WINNER Game of Thrones GLOW Homeland Stranger Things The Walking Dead Outstanding Action Performance by a Stunt Ensemble in a Motion Picture Baby Driver Dunkirk Logan War For The Planet Of The Apes WINNER Wonder Woman...”
“Drama Series The Crown Game of Thrones The Handmaid s Tale Stranger Things WINNER This Is Us Outstanding Performance by an Ensemble in a Comedy Series Black ish Curb Your Enthusiasm GLOW Orange Is the New Black WINNER Veep Outstanding Action Performance by a Stunt Ensemble in a Comedy or...”
“WINNER William H Macy Shameless Marc Maron GLOW Outstanding Performance by a Female Actor in a Comedy Series Uzo Aduba Orange Is the New Black Alison Brie GLOW Jane Fonda Grace and Frankie WINNER Julia Louis Dreyfus Veep Lily Tomlin Grace and Frankie Outstanding Performance by an Ensemble in a...”
“Brown Stranger Things WINNER Claire Foy The Crown Laura Linney Ozark Elisabeth Moss The Handmaid s Tale Robin Wright House of Cards Outstanding Performance by a Male Actor in a Comedy Series Anthony Anderson Black ish Aziz Ansari Master of None Larry David Curb Your Enthusiasm Sean Hayes Will Grace...”
“Witherspoon Big Little Lies Outstanding Performance by a Male Actor in a Drama Series Jason Bateman Ozark WINNER Sterling K Brown This Is Us Peter Dinklage Game of Thrones David Harbour Stranger Things Bob Odenkirk Better Call Saul Outstanding Performance by a Female Actor in a Drama Series Millie Bobby...”
“Robert De Niro The Wizard of Lies Geoffrey Rush Genius WINNER Alexander Skarsgard Big Little Lies Outstanding Performance by a Female Actor in a Television Movie or Miniseries Laura Dern Big Little Lies WINNER Nicole Kidman Big Little Lies Jessica Lange Feud Bette Joan Susan Sarandon Feud Bette Joan Reese...”
“WINNER Allison Janney I Tonya Laurie Metcalf Lady Bird Outstanding Performance by a Cast in a Motion Picture The Big Sick Get Out Lady Bird Mudbound WINNER Three Billboards Outside Ebbing Missouri Outstanding Performance by a Male Actor in a Television Movie or Miniseries Benedict Cumberbatch Sherlock Jeff Daniels Godless...”
“...the Sexes Willem Dafoe The Florida Project Woody Harrelson Three Billboards Outside Ebbing Missouri Richard Jenkins The Shape of Water WINNER Sam Rockwell Three Billboards Outside Ebbing Missouri Outstanding Performance by a Female Actor in a Supporting Role Mary J Blige Mudbound Hong Chau Downsizing Holly Hunter The Big Sick...”
“Outstanding Performance by a Female Actor in a Leading Role Judi Dench Victoria Abdul Sally Hawkins The Shape of Water WINNER Frances McDormand Three Billboards Outside Ebbing Missouri Margot Robbie I Tonya Saoirse Ronan Lady Bird Outstanding Performance by a Male Actor in a Supporting Role Steve Carell Battle of...”
“Outstanding Performance by a Male Actor in a Leading Role:Timothee Chalamet, Call Me by Your NameJames Franco, The Disaster ArtistDaniel Kaluuya, Get OutWINNER: Gary Oldman, Darkest HourDenzel Washington, Roman J. Israel, Esq.”","['Opinion', 'Sensational']"
175,"““I’ve had an amazing experience and I’m so happy that I got to share my story.””
“I have had such an incredible time and I love everybody here, so obviously this is a very sad moment for me, but I’m juts so thankful,” Pieterse said after receiving a standing ovation from audiences.”
“ET) on ABCPretty Little Liars' Sasha Pieterse Reveals She's Lost 37 Lbs.”
“Throughout Her Journey on DWTS: 'It Really Is Magical'SPOILER WARNING: The following post contains details from tonight’s Dancing with the Stars episode.”
“Sasha Pieterse underwent both a personal and physical transformation throughout her journey on Dancing With the Stars.”
“Get push notifications with news, features and more.”
“On Monday’s episode of the reality dance competition series, the Pretty Little Liars star performed her final dance — a Little Mermaid-themed rumba — with partner Gleb Savchenko for DWTS‘ Disney Night.”
““Right now we’re kind of in the middle of the pack.”
“It really scares me because everyone is so good,” Pieterse, 21, said a video package during rehearsals.”
“Since joining season 25 of the reality series, Pieterse shared in September that she was down 15 lbs.”",['Sensational']
176,"“The mogul's producing credit has also been pulled from TWC's television shows.”
“The backlash against Weinstein includes him being suspended by BAFTA, fired from The Weinstein Co. and having his $5 million endowment rejected, intended for USC's School of Cinematic Arts ability to grant scholarships to female directors.”
“""But I'm not, you know, I'm not the first person to say Harvey's a bit of an ass.”
“Excuse me, take away 'fat,'"" Hanks said.”
“Just because you're rich and famous and powerful doesn't mean you aren't in some ways a big fat ass.”
“""I would say, there's an example of how that's true.”
“Hanks agrees with the quote, saying he supports the negative backlash against the movie mogul.”
“""Somebody great said this, either Winston Churchill, Immanuel Kant or Oprah: 'When you become rich and powerful, you become more of what you already are,'"" Hanks said.”
“""They think their achievements entitle them,” Hanks said, proceeding to reference a quote about power.”
“I know all kinds of people that just love hitting on, or making the lives of underlings some degree of miserable, because they can,"" the actor said.”","['Satire', 'Sensational']"
177,"“While this isn’t going to turn back time per se, skin does feel adequately supple and nourished after use.”
“There are also a varied group of other peptides at work here that have great restorative effects, working to stabilise, replenish, and most importantly – protect the skin.”
“This serum is a 14 per cent AHA/BHA flower acid blend, a chemical exfoliator which works to slough away dead skin cells, revealing a rejuvenated complexion.”
“It then activates these in its lab to maximise their skincare potential.”
“The brand partners with organic farms across the world, in places such as New York, Pennsylvania and Brazil, to find the freshest and most potent natural ingredients.”
“...terms here Farmacy honeymoon glow AHA resurfacing night serum Farmacy s glorious honey infused skincare line celebrates its farm to face ethos...”
“...tick the box if you would like to be contacted Read our full mailing list consent terms here The Independent would like to keep you informed about offers events and updates by email please tick the box if you would like to be contacted Read our full mailing list consent...”
“Please enter your email address Please enter a valid email address Please enter a valid email address SIGN UP Thanks for signing up to the INDY BEST newsletter verifyErrors message verifyErrors verifyErrors message verifyErrors The Independent would like to keep you informed about offers events and updates by email please...”
“This revenue helps to fund journalism across The Independent.”
“We may earn commission from some of the retailers, but we never allow this to influence selections, which are formed from real-world testing and expert advice.”",['Sensational']
178,"“Scroll down for 18 facts we bet you didn't know about James Corden...”
“I long for the day when it isn't a time where we talk about women's rights or equality or any of those things, and it would just be a matter of fact of the world that we're living in.""”
“Advertisement""The truth is, wearing that t-shirt on that magazine, it didn't even occur to me that it would be anything that would even be considered as brave, because I don't think it should be.”
“James also spoke about wearing Dior's iconic feminist t-shirt on the cover of GLAMOUR's July 2017 issue.”
“He went on to thank a huge list of women including his wife Julia Carey, his daughter, mum, sister and Gavin & Stacey's Ruth Jones.”
“And I remember thinking afterwards, 'I rather enjoyed that', and now that is part of my life and I'm very, very honoured to be back here.""”
“""I was thinking today that when I hosted this thing, it was the first thing I'd ever hosted in my life.”
“You decide.”
“Read next Introducing GLAMOUR's Wellness Power List Awards: Meet the expert panel behind the award worthy nominations Wellness Introducing GLAMOUR's Wellness Power List Awards: Meet the expert panel behind the award worthy nominations Who wins?”
“Open my cookie preferences.”","['Opinion', 'Sensational']"
179,"“Guests at Disney’s Animal Kingdom also can take part in Connect to Protect, a new mobile adventure that invites guests to participate in conservation “missions” with a digital scientist while exploring Pandora and helping protect the habits of at-risk animals here on Earth, like Sumatran tigers.”
“In the meantime, visit DisneyAnimals.com to learn more about tigers and how you can help support them in the wild.”
“We look forward to sharing more updates about Sohni and the cubs soon.”
“These tiger cubs were bred by our dedicated and highly trained team of animal care experts through the Species Survival Plan, which is overseen by the Association of Zoos and Aquariums and ensures responsible breeding and diverse populations of threatened and endangered species.”
“To date, DCF has provided nearly $4 million to support the conservation of wild cat species like tigers, lions and snow leopards in 25 countries around the world.”
“The Disney Conservation Fund (DCF) is working with groups like the Wildlife Conservation Society on its Reverse the Decline initiative to develop strategies for saving these amazing animals.”
“Fewer than 500 Sumatran tigers exist in the wild, as the species is facing significant threats like habitat loss, poaching and the illegal wildlife trade.”
“Disney is proud to play an important role in the worldwide conservation and understanding of Sumatran tigers, a critically endangered species.”
“In the meantime, watch the video below for a sneak peek at these adorable baby animals bonding with their mom.”
“Guests can expect to see Sohni and her cubs on the Maharajah Jungle Trek within the next several months.”",['Sensational']
180,"“#happycanadaday @jessegiddings.””
“...picture of her husband with the caption Canada is the best because HELLO hot boys and butter chicken poutine on a patio...”
“FROM PEN How Alicia Silverstone Maintains a Strict Vegan Diet For Her Son Without Judging Other Moms On Christmas Eve Giddings shared a picture of the couple on Instagram heading home for the holidays On July 1 Simone posted a...”
“Click here to get those and more in the PEOPLE Babies newsletter.”
“Want all the latest pregnancy and birth announcements, plus celebrity mom blogs?”
“Both Simone and Giddings are from British Columbia.”
“News personality and that the couple was also expecting.”
“Back in April, PEOPLE learned that the actress both had tied the knot a year ago with former E!”
“Simone, 37, and Giddings, 32, have mostly kept their personal life private, only occasionally taking to social media to post pictures of each other.”
“Get push notifications with news, features and more.”","['Opinion', 'Sensational']"
181,"““There are these different sets of considerations within the friendship — it’s like having a friend with an autoimmune disease.””
“There are certain places you can’t go together; certain things you can’t do,” she said.”
““It’s like having a friend with very specific allergies.”
“FROM COINAGE: If You Had To Google For ‘Ibiza’ After The Grammys, You’re Not AloneLorde received backlash last month when she compared her friendship with Swift to a disease during an interview with the Guardian, trying to express the challenges of staying close with someone so famous.”
“In March, Swift broke her social media silence to promote Lorde’s new single, and in November, threw her a star-studded 20th birthday bash at Carbone in New York City.”
“She and the 1989 songstress seem to have a close bond.”
““The second you think too hard about it, you’ll just go insane, so it’s best to be like, ‘We’re in wonderland and it’s just what happens around here,'” she said.”
“1 on the Billboard 200 chart with her latest album Melodrama, said the best way for her to mentally process meeting her musical heroes like Beyoncé and Swift is to pretend it’s another world.”
““You know, you make friends in different places, but I think for the most part I’m not, like, calling my idols for advice necessarily.”Lorde, who reached No.”
“When the interviewer suggested that she was a member of Swift’s so-called “squad,” Lorde jokingly rolled her eyes.”","['Satire', 'Sensational']"
