,Reason Lists,Labels
153,"“RELATED: Watch The Bachelor Finale now on ABC.com>>The gut-wrenching finish to Becca Kufrin's romance with Arie Luyendyk Jr. left Bachelor Nation speechless.”
“Now, the humble fan favorite and girl next door from Minnesota returns for a second shot at love, starring on ""The Bachelorette,"" when it premieres for its 14th season on MONDAY, MAY 28 (8:00-10:01 p.m. EDT), on The ABC Television Network, streaming and on demand.”
“...it's Becca Kufrin!”
“The announcement was made on the live ""The Bachelor: After the Final Rose"" special.”
“The most dramatic conclusion ever to ""The Bachelor"" abruptly ended Becca Kufrin's happily ever after with Arie Luyendyk Jr., but that's just the start for America's sweetheart as she is named the next Bachelorette for season 14 - premiering on MONDAY, MAY 28 on ABC!”
“Hosted by Chris Harrison, ""The Bachelorette"" is a production of Next Entertainment in association with Warner Horizon Unscripted & Alternative Television.”
“The highly anticipated announcement was made on the live ""The Bachelor: After the Final Rose"" Special.”
“Mike Fleiss, Elan Gale, Bennett Graebner and Nicole Woods are the executive producers.”
“In a change of heart, Arie broke up with America's sweetheart just weeks after proposing to her – stealing her fairytale ending and her future.”
“SEE BECCA IN A DELETED SCENE FROM THE BACHELORWith the help of her family and friends, Becca was able to pick up the pieces and put the focus back on herself, moving forward with her life.”",['Sensational']
154,"“The story follows Breslin as Baby and newcomer Colt Prattes as Johnny as they fall in love at a Catskills resort where she is vacationing with her family.”
“But last night’s take on the Patrick Swayze favourite Dirty Dancing, went down like a lead balloon – or should we say, a very heavy watermelon.”
“MORE : Debra Messing admits the Dirty Dancing remake reveals what happened to Baby and Johnny after that summerMORE : Nicole Scherzinger beams in make-up free selfie with Dirty Dancing co-stars Sarah Hyland and Debra Messing...”
“Classics should stay just that.”
“There are a few rare occasions where taking a film to television has worked – take last year’s live televised version of Grease starring Vanessa Hudgens and Julianne Hough, for example.”
“Estranged husband ‘killed hospital worker and her daughter’ before dying in car crashThe first rule of TV remakes is this: Don’t make TV remakes.”
“It was really overwhelming.’ People have, however, been quick to compare the lift of Breslin and the actress who portrayed the original Baby, Jennifer Grey.”
“No, no they don’t.”
“AdvertisementAdvertisementIt had all the trappings of a new classic in the making: an all-star cast including Nicole Scherzinger, Debra Messing and Abigail Breslin, all the old hits, and even the iconic lift between Baby and Johnny.”
“But does anyone ever listen?”",['Satire']
155,"“She claims he has yet to hand over any documents to back up his claim she ""fabricated the incident in an attempt to extort money from Phillippe.""”
“Hewitt's attorneys say they have given Phillippe and his legal team multiple extensions to hand over the documents they requested.”
“Phillippe and his team had told Hewitt and her lawyer that he would produce all texts with Reese but they keep missing their own deadlines.”
“Hewitt wants the court to sanction Ryan Phillippe for not turning over the text messages to the tune of $12,640 and for the court to order the actor to turn over all documents she has requested.”
“...to her but then failing to do so...”
“Once she arrived she claimed Phillippe was extremely agitated grabbed her upper arm so tightly that his grip left heavy bruises on her arm and then braced his body and violently threw her down his staircase as hard as he...”
“As The Blast first reported, Hewitt sued the actor for $1 million accusing him of assaulting her at his Los Angeles home.”
“She claimed after an argument with the actor, she went to his house to get her belongings.”
“...could The lawsuit alleged the actor abused drugs like cocaine ecstasy psychedelic mushrooms and steroids Ryan Phillippe denied all allegations of assault and accused his ex girlfriend of trying to extort him with false allegations...”
“He claimed to have only treated her with “kindness and respect” during their relationship and never physically harmed her.”","['Satire', 'Sensational']"
156,"“This has notably been the case for St Patrick’s day each year, when Kate wears a variation on green in homage to the Emerald Isle.”
“Sign up fornow and never miss the top Royal stories again.”
“The mother-of-two is also one for following a colour scheme.”
“Kate Middleton, 35, is known for dressing fabulously for special state occasions.”
“Please see our Privacy Notice for details of your data protection rights.”
“We will use your email address only for sending you newsletters.”
“In 17 March, 2012 the British Royal, who wed Prince William in 2011, wore a long, dark green coat and she also wore green to attend the St Patrick's Day Parade at Mons Barracks on March 17, 2014 in Aldershot.”",['Sensational']
157,"“Get push notifications with news, features and more.”
“Mark Ruffalo — showed up, too.”
“...little I think to see someone dressed up as you joked Kotb 53”
“Image zoom Credit: NBC/TwitterImage zoom Credit: NBC/TwitterImage zoom Credit: NBC/TwitterImage zoom Credit: NBC/Twitter“Every shred of my dignity is gone,” quipped Kelly, before being surprised by the real Shania Twain on stage.”
“Without fail, the hosts of the Today show and Good Morning America churn out epic Halloween costumes year after year — and 2017 is no exception.”
“But perhaps the cream of the crop was Savannah Guthrie as Kenny Rogers and Matt Lauer as Dolly Parton, who performed a duet of “Islands in the Stream.”“Somehow they convinced me to dress as a woman one more time,” said Lauer as his colleagues roared with laughter.”
“We all dread Halloween because it s a lot of work and then we all have the best time right It ends up being fun at the end and looking at Blake looking at me because I couldn t tell if he was horrified or excited it was creepy a...”
““I think we’ve always wanted to do a duet, and Matt does enjoy dressing as a woman,” she joked.”
“Speaking to PEOPLE on set, Guthrie said the costumes had been in the works for a little over a month — and the prosthetics and wigs were borrowed from Saturday Night Live.”
“On Tuesday, Today‘s NBC stars pulled out all the stops, hitting the plaza dressed as country’s finest artists, with Reba McEntire introducing “legend’s night.”“It was fun, it’s always surreal,” Gifford, 64, told PEOPLE at the show.”","['Opinion', 'Sensational']"
158,"“The former Dance Moms star, who was preliminarily diagnosed with non-Hodgkin’s lymphoma, revealed on Instagram Tuesday evening that she underwent a procedure and is now on the mend.”
“!” and asked that fans “Please keep me in your prayers.”“I’m grateful for all the well wishes!” she concluded.”
““We’re getting an oncologist involved and we have to figure out what the next steps are as far as chemotherapy or radiation or more spine surgery.”
““I’m in recovery now and texting so everything must be ok, just hiccups in my plans!” continued Miller, who recently began her third round of chemotherapy.”
“Depending on the tumor type, depending on the sensitivity of the tumor – it just depends the type but I feel more than yes, she will undergo chemotherapy or radiation,” Dr. Melamed said at the time.”
““After another 2 hour MRI this morning, the pros thought I needed one more quick little emergency surgery!”
“Get push notifications with news, features and more.”
“Ugh!” she began.”
“Miller also shared, “I’m on a tight schedule; shooting two projects and I need to get out of here and on with my life!!”
“Abby Lee Miller announced on Instagram TuesdayAbby Lee Miller is recovering after undergoing emergency surgery.”",['Sensational']
159,"“In another shot, RuPaul presides over a royal court, clearly not one to be messed with.”
“RuPaul was equally enthusiastic about stepping into the Queen Of Hearts' shoes.”
“'That bold statement by Pirelli, I think, really goes against any ignorance,' Diddy said.”
“She became so excited when he walked her through his concept she felt like she was having a 'mini heart attack'.”
“But girls, little girls like me wait to see someone who looks like me in a calendar.”
“'I know that.”
“'People of color all over the world need to know that they're kings and queens, and I think that story of Alice in Wonderland puts that in that proper perspective.'”
“And Whoopi Goldberg and albino model-lawyer Thando Hopa stand in as the Royal Duchess and Princess of Hearts, respectively.”
“'When you think of the Pirelli calendar, I'm not the face that comes up,' Whoopi said.”
“Naomi Campbell and Sean 'Diddy' Combs take on the roles of the Royal Beheaders, looking nearly indistinguishable from a pair of stars in a late-90s rap video save for the axes in their hands.”","['Satire', 'Sensational']"
160,"“Vanderpump Rules season seven premieres Monday, December 3 at 9 p.m. on Bravo TV.”
“In addition to Scheana’s reported feud with her co-stars, the insider said Billie is also on the outs with the cast and was recently involved in a dispute with her boss at SUR Restaurant, Lisa Vanderpump.”
“Photo Credit: Charles Sykes/Bravo, Tommy Garcia/Bravo...”
““It’s hurting her, however, Scheana really was spending so much time with Rob that she was acting like it was the Scheana and Rob show, and now they’re not even together anymore,” the insider explained.”
““Billie and Lisa also get into it, and it gets so bad that Billie is forced to go to Lisa’s house to apologize,” the source revealed.”
“As Vanderpump Rules fans will recall, Scheana’s life revolved around her relationship with Rob Valletta for the entirety of season six and throughout their time together on the show, her co-stars expressed doubt in the longevity of the romance.”
“Ahead of next week’s season seven premiere, a source claims Scheana Marie has found herself on the outs with the other ladies of the show, including Stassi Schroeder, Katie Maloney, and Brittany Cartwright, as Billie Lee and James Kennedy reportedly remain outsiders as well.”
“It’s really Stassi, Brittany, and Katie versus Scheana, and Scheana really feels left out of everything.”According to the report, Scheana is upset about her current status with the other women but understands why they are against her.”
“The cast “is really divided and not getting along,” a source revealed to Hollywood Life on November 27.”
““Stassi and Katie have been talking behind Scheana’s back, as they feel she’s extremely desperate for attention.”","['Opinion', 'Sensational']"
161,"“Cavallari has been stacking her fashion resumé since ""The Hills"" by curating a NFL-themed runway show at New York Fashion Week, designing her eponymous shoe line in collaboration with Chinese Laundry, commenting on red carpet fashion for E!”
“""It's a great representation of my style because everything is effortless and dainty and simple.""”
“I'd say [I found my personal style] in the last couple years.”
“Since ""Very Cavallari"" is largely set in a retail and fashion environment, we took the opportunity of its launch to ask the reality show star, designer and entrepreneur about her shopping habits, from her teen years to today.”
“...recently launched jewelry and lifestyle line opening its flagship store and overseeing a team of TV ready staffers at the company HQ”
“This time around Cavallari moves into another life via reality TV fishbowl set not in Southern California but her new home of Nashville Tenn Very Cavallari showcases the titular star s home life with NFL quarterback husband Jay Cutler and her three kids and professional responsibilities running Uncommon James her...”
“...and, of course, launching Uncommon James.”
“'s thunder on spin-off ""The Hills"" by surprise-sauntering into Speidi's wedding in 2009?)”
“""I design everything that I love and want to wear,"" she tells Fashionista over the phone from Nashville.”
“It wasn't like this 'ah ha' moment.”","['Satire', 'Sensational']"
162,"“Personal life [ edit ]On December 26, 2002, she married basketball player Shaquille O'Neal at the Beverly Hills Hotel.”
“[6] Their oldest son, Shareef, is a standout basketball player, who committed to UCLA in 2018, and later transferred to LSU in 2020.”
“Before and during[5] their marriage, the couple had four children: Shareef (b.”
“She was formerly a film marketer and wife of former NBA player Shaquille O’Neal.”
“O'Neal is the center of a third reality television series, Shaunie's Home Court, a reality series that follows the lives of her five children and family.”
“2001), Shaqir (b.”
“[7]References [ edit ]”
“[3][4]Career [ edit ]O'Neal is one of the executive producers of Basketball Wives, a reality series that follows the wives, ex-wives, and girlfriends of professional basketball players.”
“Another reality television show, Basketball Wives LA, follows the Los Angeles wives, ex-wives, and girlfriends of professional basketball players.”
“2000), Amirah (b.”",['Sensational']
163,"“I have a stopwatch,” he added.”
““Obviously I’m not going to win the ski,” joked Gary Oldman during his speech for Darkest Hour.”
“So here’s what we’re going to do.”
“At the end of the ceremony Kimmel revealed that Phantom Thread costume designer Mark Bridges won the prize, with his speech clocking in at around 30 seconds long.”
“The running gag ran throughout the evening, and was referenced by several winners.”
“Bridges, who looked somewhat embarrassed, posed with Mirren, the jet ski and the life jacket on stage as the show concluded.”
“He said: “This is a really long show.”
“Not saying you shouldn’t give a long speech, but whoever gives the shortest speech tonight will go home with — Johnny, tell them what they’ll win.”Cue the curtain opening to reveal the jet ski, presented by Helen Mirren.”
“He was referencing an age old Oscars complaint, that the show – especially the speeches – were too long.”
““I will be timing you.”",['Satire']
164,"“I went to go lift my pant leg up and I saw the blood,"" Campos said on ""The Ellen DeGeneres Show"" in an episode airing Wednesday.”
“And at first I took cover, I felt a burning sensation.”
“Campos' harrowing account is the first time he has shared his story publicly since getting struck by gunman Stephen Paddock amid the Oct. 1 massacre on the Las Vegas Strip.”
“""I'm doing better each day,"" he added.”
“He said he radioed in that shots were fired, but didn't immediately say he was hit.”
“At that moment, security guard Jesus Campos was on the floor to check a blocked fire escape door, and he heard that strange sound.”
“Instead, he pulled out his cellphone, he said, ""just to clear that radio traffic"" because he knew something serious was happening.”
“""Slowly, but surely.""”
“Unbeknownst to him, it wasn't drilling, but the rattle of a gun.”
“""As I was walking down, I heard rapid fire.”","['Satire', 'Sensational']"
165,"“We ended it as best friends, and it was genuinely about encouraging and caring [for each other], and that was pretty remarkable for me.'”
“'I truly have never experienced anything like that in my life.”
“The Weeknd even deleted every post he had that featured Selena off his Instagram account Selena says they ended their relationship as best friends...”
“Life-changing: Selena received a kidney transplant earlier this year from her friend, Francia RaisaSelena also received a kidney transplant earlier this year from her friend, Francia Raisa.”
“'Something that I'm really proud of is that there's such a true friendship [between me and The Weeknd].”
“And that’s something, yes, I had to face and discuss.”
“I stepped back and thought, ""Wow, the universe works in interesting ways.""'”
“Back together: Selena and Justin have decided to give their relationship another shot following an on-off romance that started in 2010Amicable?”
“Though the pair have recently started unfollowing each other on social media and The Weeknd even deleted every post he had that featured Selena off his Instagram account Selena says they ended their relationship as best friends Though the pair have recently started unfollowing each other on social media and...”
“Though she was initially uncomfortable with the scar the surgery left, that is no longer the case and Selena says her body image has even improved.”",['Sensational']
166,"“She first visited Paris with her family, including her daughter Iris, of whom she shared a picture at the Louvre Museum.”
“The first to land in London — or at least, the first to post about it publicly — is Gabriel Macht, who plays Harvey Specter on the USA legal drama.”
“Rick Hoffman who plays lawyer Louis Litt on Suits told his fans that he was heading east for some special event in an Instagram video adding that he was very excited about that He then shared a photo of his landing in London with the caption Sun up Shade down...”
“...touchdownatheathrow Another Suits star Abigail Spencer shared a photo of herself appearing to head to the airport on Thursday...”
“Later in the week, the family was was spotted in London, snapping a photo outside Buckingham Palace.”
“Another costar, Sarah Rafferty, who plays Donna on the show, is also in Europe.”
“Meghan Markle‘s former Suits costars have started to arrive in London ahead of her wedding to Prince Harry on Saturday.”
“Get push notifications with news, features and more.”
“Though Macht himself hasn’t posted about his U.K. arrival, his wife, Jacinda Barrett, shared a photo of her giving the couple’s son, Luca, a kiss, just outside Buckingham Palace.”
“Image zoom Abigail Spencer’s Instagram story | Credit: Abigail Spencer/Instagram...”","['Journalism', 'Opinion', 'Sensational']"
167,"“(Via Sundance Institute & AP)”
“Earlier this year, Efron Instagrammed a few unofficial images from the set of the film, including a from-behind shot of Ted and Liz’s first meeting and a picture of Ted in his car, presumably during a late-night hunt.”
“However, Phoenix is a busy guy, and more importantly, serial killers don’t always arrive in the same homogeneous package.”
“To that effect, the Sundance Institute has unveiled its upcoming festival lineup, which shall include the Joe Berlinger-directed Extremely Wicked, Shockingly Evil And Vile with Efron in the Bundy role.”
“Here’s a first official look:The film will aim to tell the Bundy story from the perspective of his longtime girlfriend, Elizabeth Kloepfer (played by Lily Collins), who suspected for over a year that he may have been a killer.”
“Leonard Cohen, Harvey Weinstein, Toni Morrison, and Mils Davis biopics are also in the mix, along with a film about Alexandria Ocasio-Cortez’s rise to Congress.”
“Instead, Joaquin Phoenix has been throwing some serious John Wayne Gacy vibes during some of Joker origin story director Todd Phillips’ reveals for that film.”
“The full Sundance lineup gets a more thorough detailing here but will also include Mindy Kaling’s writing and starring turn in Late Night, about a late-night talk show host (a woman played by Emma Thompson) who employs her very first female writer.”
“The festival begins on January 24.”
“So, it turns out that there’s room for Efron in the lineup, especially given that Ted Bundy, who killed dozens of victims, was widely regarded as a charismatic fellow with magnetic good looks and a winning personality, who could have been mistaken for a Kennedy prior to his arrest.”","['Opinion', 'Sensational']"
168,"“Nadine LustreSwitch up how you usually wear your denim third-piece and let one sleeve fall on your shoulder a la Naddie.”
“Elisse JosonADVERTISEMENT - CONTINUE READING BELOWDenim-on-denim may have been a fashion faux pas during Britney and Justin's time, but it's totally on-trend now!”
“""I love pieces that you can always count on.”
“I have a few denim jackets I constantly rotate, but it's amazing that there are so many new spins on the classic,"" she spilled in her blog.”
“Lili ReinhartADVERTISEMENT - CONTINUE READING BELOWCONTINUE READING BELOW Recommended VideosAdd a touch of girly to an otherwise masculine denim jacket by choosing one with floral embroideries like Lili's.”
“As if you needed more reasons to fall in love with this '90s must-have, these celebs show us how they rock the denim jacket for your style inspo.”
“This style trick usually works well with oversized jackets so don't be afraid to get one in a bigger size or shop in the boy's department.”
“They'll be waiting for you till tomorrow only so jazz up your denim third-pieces now.”
“Heck, even It girl Kendall Jenner swears by the denim jacket.”
“Scroll down and get inspired!”","['Satire', 'Sensational']"
169,"“Back then it wasn’t about being sexy as much as it was about being sophisticated, and it’s harder to put an expiration date on sophistication.”
“But it wasn’t always this way.”
“So, when did becoming a grown woman stop being aspirational?”
“There was a certain powerful comfort and elegance in their age that no amount of youthful charm could emulate.”
“The age breakdown in Hollywood today goes something like this: If you’re a woman in her 20s, you’re good for pretty much any role (again, especially if you’re white and blonde).”
“And what does this gaping representational void in the media mean for how we, as women, come to terms with the process of aging?”
“During Hollywood’s Golden Age, starlets were revered for their woman-ness.”
“In both movies Hepburn not only plays a strong and well-rounded female protagonist, she embodies a wonderfully, glamorously, mature woman.”
“If you’re a woman in her 40s and 50s however, you’ll exclusively play grandmothers and witches, and if you’re unfortunate enough to be a woman in her 30s, you’re basically shit out of luck.”
“...leads...”","['Satire', 'Sensational']"
170,"“The rapper, 25, proposed to longtime girlfriend Kirsten Corley during a backyard party in front of several of their friends and family on Wednesday.”
“Get push notifications with news, features and more.”
“7 4 18 BlockBoys In a video that circulated on social media Chance born Chancelor Jonathan Bennett can be seen getting down on one knee while asking Corley Kirsten Katrina Corley will you make me a man and be my wife The couple share 2½ year old daughter Kensli Bennett...”
““Independence means freedom — I do it with these folks right here,” added Chance the Rapper, 23.”
“@chancetherapper You A Real One!”
“His brother, Taylor Bennett, shared a photo of the newly engaged couple on Instagram, writing, “Proposed In The Hunninds!”
“...who they welcomed in September 2015”
““Glory be to God, I claim the victory in the name of the lord, let’s go!”At the end of May, Chance shared a touching tribute to Corley on Instagram for her birthday.”
“The little girl ran up to her parents as her mom said yes The hitmaker confirmed his engagement on Twitter writing She said yes Image zoom The engaged pair began dating in 2013 but they separated in May 2016 when Corley filed court documents to declare the rapper Kensli s...”
“...this Fourth of July...”",['Sensational']
171,"“It does feel appropriate.”
“So with the finale finally having aired here s our conversation with Dunham and Konner about the choices made why last week s penultimate episode purposefully felt like more of a series finale whether they ever considered Hannah having an abortion and how think piece culture affected the end of...”
“Why Grover?”
“...the show...”
“But we’re also ending the way we’ve always ended everything, which is just like without a massive and clean conclusion.”
“You named the baby Grover.”
“...after which she starts singing Tracy Chapman to herself...”
“Jenni and Lena, in unison: We diiiiid!”
““Jenni was like, ‘I wonder if anyone’s guess is ‘Fast Car’ lightly mumbled,’” Dunham laughs.”
“I imagine there’s a certain amount of pressure in naming Hannah’s baby.”","['Satire', 'Sensational']"
172,"“The similarities don't end with the Queen, as Charlotte also bears a resemblance to other members of the royal family, such as her mother Kate Middleton and late grandmother Princess Diana.”
“The royal family's most recent Christmas card immediately sparked discussion when it was released last year.”
“Not just about whether Kate Middleton's blue dress and was a sneaky hint about the gender of her third child — but also about Princess Charlotte's uncanny resemblance to her great-grandmother, Queen Elizabeth II.”
“From her facial features to her adorably stylish outfits — here are 16 times Princess Charlotte looked just like her royal relatives.”
“She also recently stole the show by greeting her adoring crowd with a regal wave when her new baby brother was born.”","['Satire', 'Sensational']"
173,"“Claire joined The Originals cast in 2013, portraying the role of Rebekah Mikaelson.”
“Flashback The couple announced their engagement in July 2015 with Claire sharing a snap of herself cosying up with her beau whilst sporting a sparkly ring pictured in LA in July 2015 Secret wedding The Brisbane born actress previously said she kept the pair s nuptials under wraps as there...”
“Court documents show Matthew filed for divorce citing irreconcilable differences on April 27 just one day ahead of the couple s first wedding anniversary Taking to Instagram at the time the blonde beauty shared a photo of herself sporting a sparkling ring on her engagement finger with the snap simply...”
“Meanwhile, the pair kept their wedding ceremony under wraps when they tied the knot last year.”
“The cute couple snap attracted a flood of congratulatory comments from fans of the actress, who first shot to fame starring in Australian children's television show H20: Just Add Water.”
“...s something really sacred about keeping that moment to yourselves Speaking to TV Week about why they were reluctant to publicise the nuptials Claire said I think there s something really sacred about keeping that moment to yourselves...”
“Bad timing?”
“She has also starred in The Vampire Diaries alongside fellow Australian actress Phoebe Tonkin.”
“Known for her role in The Vampire Diaries's spin-off show, The Originals, Claire first announced her engagement to Matthew in July 2015.”
“...captioned Yes...”",['Sensational']
174,"“MORE: Oprah’s Puppy Dies from Parvo...”
“Sadie is currently being treated as a precaution because she was exposed to Ivan, according to peoplepets.com, which broke the story.”
“Winfrey adopted Ivan and his sister, Sadie, and actually introduced Sadie on the March 6 “Oprah” episode.”
“Her cocker spaniel, Sophie, died last year of kidney failure at the age of 13.”
“Oprah Winfrey is mourning the loss of Ivan, one of two cocker spaniel puppies she adopted recently from the PAWS Shelter in Chicago.”
“Winfrey has lost several dogs the past few years; Gracie, her golden retriever, died in 2007 after choking on a ball.”
“Ivan died last Wednesday after coming down with Parvovirus, a virus common to dogs which is fatal roughly 80 percent of the time, according to Wikipedia.”",['Satire']
175,"“And she's made me a more empathetic person,"" Ryan shared.”
“She'll take the time to imagine what happened to a person when they were five or six years old.”
“In a surprise post Monday night, followers were able to read a special message from Ryan Reynolds to his wife Blake Lively.”
“She meets anger with empathy.”
“This love may just be our favorite look of the night.”
“She meets hate with empathy.”
“""She always responds with empathy.”
“Blake rocked a stunning gold gown with blue feathers as the train.”
“As the red carpet came to a close and the party inside the Metropolitan Museum of Art, Costume Institute began, Humans of New York decided to spotlight one famous couple.”
“As for Ryan, he looked handsome in a navy blue suit and bow-tie that matched the bottom of his wife's dress perfectly.”","['Satire', 'Sensational']"
176,"“On Dec. 1, Kim posted the first image: a photo of son Saint, 2, in denim jeans as he posed by neatly wrapped brown presents with white ribbon.”
“Since the start of the month, Kim Kardashian West and the photographer behind the card — Eli Linnetz — have been sharing images from the shoot on social media, much like an advent calendar.”
“It’s the toddler’s first holiday card, as he was only a few weeks old when sister North and cousins Penelope, Mason and Reign Disick starred in the 2015 photo wearing coordinating chic black outfits.”
“(The family opted to not release a card in 2016.)”
“Linnetz wrote on Instagram that the series is titled, The 25 Days of Xmas.”
“The Kardashian-Jenner crew is expanding their annual, cheer-spreading Christmas card to cover an entire month — and keeping fans guessing with daily sneak peeks.”",['Sensational']
177,"“It is believed that Middleton and Matthews stayed at the Brando, the most luxurious eco-friendly resort in the world, reportedly costing them around £3,000 a night.”
“At nearly £11,000 per night, the suite is a hotspot for celebrities staying in the city and features a private terrace with panoramic views of the top tourists spots in the bay: the harbour, Opera House and bridge.”
“© Rex FeaturesIt is thought that the happy couple then went on to New Zealand before landing in Australia on Tuesday.”
“© BackgridWhilst the the Western Australia capital is known for its beautiful beaches, the port area of Fremantle is famous for its architectural heritage and historic harbour.”
“Beyond the city, the picturesque island of Rottnest, just 11 miles west of Perth, offers plenty of outdoor activities for the adventurous couple from surfing to snorkelling, whereas wine regions in the south of the state offer a sophisticated escape in the hills.”
“The events planner wore a pale-blue Maje shirt dress accessorised with the holiday staples she hasn’t been without since landing in Australia - a Sensi Studio woven bag and Castaner espadrilles - as the pair prepared to leave the city of Perth on Monday.”
“Read more: Pippa Middleton Weds In Giles Deacon...”
“Read more: Pippa Middleton's Wedding DayThe new husband and wife most recently made their way to the western coast of Australia.”
“Read more: How To Plan The Ultimate English WeddingThe newlywed couple first kicked off their honeymoon with an exclusive stay on a private island in French Polynesia, following a short layover in LA.”
“From exotic escapes to city breaks, the newlyweds have been holidaying since their nuptials on May 22 in Berkshire, causing much speculation as to where the pair will land next.”",['Sensational']
178,"“Each member of the family deals with Robert's 'death' differently and Simon announces plans to disband the monarchy (presumably because Liam and Eleanor would not make good heirs to the throne).”
“It is well known that he is especially close with his younger sister Eleanor and she felt a tremendous amount of guilt for not calling him the day of his accident.”
“According to most of the accounts of Robert's character during the first two seasons, it is known that he was well-groomed by his parents to take over as king someday.”
“He is also the older brother of fraternal twins Prince Liam Henstridge and Princess Eleanor Henstridge.”
“We found out his supposed 'death' wasn't an accident, as he was targeted.”
“He was the favorite nephew of Prince Cyrus and he is his mother's favorite child as well.”
“He understood his duty much better than his younger siblings, who tend to prefer partying to ruling.”
“He was 'killed' by Brandon Boone.”
“Boone was ordered by Ted Pryce to have him shot, but he failed, and Robert remained alive, as revealed at the end of Season 2.”
“The family is in disarray as the line of succession has changed and Liam (who is next in line to the British throne) is unprepared to rule.”",['Sensational']
179,"“Now that a Nevada parole board has granted the 70-year-old Simpson an early release, allowing him to leave prison as early as Oct. 1, Brown, 46, says she feels she has no other choice but to accept it, for her own peace of mind.”
““I do what I can to make the choice of accepting what I can’t change or control.”
“Simpson — famously acquitted of murder in her sister Nicole Brown Simpson‘s death — would walk free again.”
“Get push notifications with news, features and more.”
“Simpson — famously acquitted of murder in her sister Nicole Brown Simpson's death — would walk free againWhat Does Nicole Brown Simpson's Sister Really Think About O.J.’s Early Release from Prison?”
“Tanya Brown knew the day would come when O.J.”
““Good luck to him.”Still, she notes, he will be watched with an “eagle eye.””
““It is what it is,” she tells PEOPLE.”
“If you make a purchase using these links we may earn commission.”",['Opinion']
180,"“Jonathan Van Ness from Queer Eye opened up to his fans about his weight loss journey after his stepdad passed away and his reflection of self-love.”
“The hair expert on the Netflix reboot, Queer Eye, took to Instagram on Tuesday to open up about his weight loss journey and self-love explaining the story behind his post.”
“Immediately after he posted his post, fans commented very positive messages to the celeb such as, “You inspire me.”Jonathan has become such a hit since the reboot of Queer Eye and the show was even renewed for a second season.”
“Queer Eye’s Jonathan Van Ness reflects on his weight loss journey in an Instagram post.”","['Journalism', 'Sensational']"
181,"“It recounted the experiences she had with Kercher while the two were living together in Perugia, Italy.”
“Knox’s letter then took a dark turn when she mentioned her friend’s brutal murder.”
““And I remember the last time I saw her, ten years ago today, slinging her purse over her shoulder and waving goodbye to me on her way out to meet up with her British friends,” Knox wrote.”
“I endured the multiple trials and slanderous headlines that juxtaposed our names and faces unfairly interlocking her death with my identity Knox wrote...”
“The letter to Meredith Kercher was published in WestsideSeattle.com on the tenth anniversary of her friend’s brutal death.”
“The Associated Press contributed to this report.”
“ITALY S HIGHEST COURT ACQUITS AMANDA KNOX OF KILLING ROOMMATE My memories of Meredith are buried beneath the horrific autopsy photos and crime scene footage I saw the slurs I was called the death threats I received and still receive the false accusations I fought the years of wrongful imprisonment...”
““When I look back on my memories of Meredith, what I find are beautiful, banal moments we shared in the weeks we lived side-by-side,” Knox wrote.”
“Knox recounted the times she and Kercher would carry groceries back to their apartment, drink espressos and watch television.”
“Guede was convicted of murder in a separate trial and is serving a 16-year sentence.”",['Sensational']
182,"“Chris and Peyton Lambton welcomed their son, Hayes Jennings, on Sunday, December 16.”
“The newborn joins smitten big sister Lyla, 2.”
“...the knot in May 2012”
“.”
“With reporting by Jen Peros...”
““I just assumed that was how we would create all of our babies .”
“The pregnancy came as a total surprise to the reality star and the Bachelorette season 6 alum.”
““It’s adorable.”Peyton, 35, who vied for Andy Baldwin’s heart on season 10 of ABC’s The Bachelor, announced in a July blog post that she and Chris were expanding their family.”
““Lyla James was an IVF baby and we went through so much to bring her into this world,” Peyton wrote at the time.”
““Lyla James is in love with her baby brother,” the couple tells Us Weekly exclusively.”",['Sensational']
183,"“The Swedish Academy is the body that awards the Nobel Prize in Literature.”
“All the way down,” Ebba Witt-Brattström, a 64-year-old scholar in comparative literature, said.”
“Get push notifications with news, features and more.”
““After our next Thursday meeting there will most probably be a statement on whether we will award a prize this year or reserve it for next year, in which case two prizes for literature will be announced in October 2019,” Per Wästberg, a committee spokesman, told The Guardian.”
“One of the princess’s aides forcibly removed Arnault’s hand from Victoria’s buttocks, according to reports in Svenska Dagbladet and other local media outlets, including Sweden’s national broadcaster STV, who cited multiple sources.”
“He claims that these malicious rumors serve a single purpose; to blacken his name and damage him.” Hurtig has yet to respond to PEOPLE’s request for further comment.”
“According to reports, Jean-Claude Arnault allegedly grabbed the princess’s bottom at an event organized by the Swedish Academy at its Villa Bergsgården in Stockholm in an incident that is said to have occurred around 2006.”
“Mr Arnault’s lawyer, Björn Hurtig, told The Telegraph: “My client most strongly denies these allegations.”
““The Crown Princess turned in surprise.”
“Image zoom Credit: Pascal Le Segretain/Getty“He was lurking behind (her) and I saw his hand land on her neck and go down.”",['Sensational']
