,Reason Lists,Labels
172,"“No; she was executed, and then everything was back to bad-normal.”
“Oprah is in exile.”
“Her husband confronts her captor in Canada.”
“She delivers her own baby.”
“Even though people died to help her escape at the beginning of the season, she’s determined now to stay in Gilead, because I guess Season 3 has to be about something.”
“One read is that there’s no escaping the suffocation of a subjugating regime.”
“Except within the show, there actually is escaping it — and yet June has decided not to.”
“Season 2 has been dutifully brutal, complete with ample torture, rapes, executions and murders.”
“It gave in to every one of the show’s most tedious instincts, substituting slow stares and endless montage sequences for any actual development or new interiority.”
“Every inch of existence is awful.”","['Satire', 'Sensational']"
173,"“Her new husband, Prince Harry, also had some stunning words to say about his beautiful bride.”
“Next: Prince Harry’s sweet wordsA smitten pairThe couple makes the perfect teamMarkle wasn’t the only one to make a speech.”
“Markle also chose to speak at her wedding reception, something that is traditionally underheard of when it comes to British weddings and royal weddings in particular.”
“The bishop gave a rousing 14-minute long sermon on the power of love.”
“The Duchess of Sussex asked Bishop Michael Curry, the first African American leader of the Episcopal Church, to speak at her wedding.”
“It was clear from her wedding day that she was more than ready to do just that.”
“The mix-raced, former actress is determined to forge her own unique path into the British royal family.”
“Breaking protocolTheir celebration was modern and inclusiveIt’s been evident since their engagement that Markle has no interest in being a traditional royal.”
“Next: Meghan Markle is determined to do her own thing.”
“It was said to have been the perfect blend of the duke and duchess’ personalities.”","['Satire', 'Sensational']"
174,"““Regarding her suit, the claims are without merit.”Abraham reached a settlement with Viacom in March.”
“Those guys were chiming in and being friendly, but I don’t know.”
“After announcing that she was “moving on” from Teen Mom OG in January, MTV announced Thursday that Abraham has joined the cast of Ex on the Beach.”
“Get push notifications with news, features and more.”
“As the reality star looks for love on the dating show, she’ll also be joined by her ex-boyfriend Simon Saran.”
“In a brief teaser released by MTV for the show s upcoming second season Abraham 27 can angrily be seen asking a man off camera Are you okay The new season of series which will premiere on Dec 20 will also star a few other familiar faces including The Bachelorette...”
“...s Chad Johnson as well as The Challenge stars Angels Babicz Jozea Flores and Nicole Ramos and their exes of course...”
“Image zoom Farrah Abraham and Simon Saran | Credit: David Livingston/GettyThe MTV personality had an on-again, off-again relationship with Saran for more than two years before calling it quits in 2017.”
“During one of her and Saran’s breaks, Abraham enlisted Million Dollar Matchmaker‘s Patti Stanger to help her find the one, but came up empty handed.”
““It didn’t go so well.”","['Satire', 'Sensational']"
175,"“Stranger Things season 2 will premiere on Netflix on October 27, 2017.”
“...and now we know the context...”
“Why does she have a perm?”
“And why did she look so angry in the latest trailer for Stranger Things season 2?”
“These are all questions that will likely be answered when Netflix s 80s inspired hit returns in late October I m mostly curious about the perm but you find out the answer to the first question in this new clip which was released at the U K s MCM Comic...”
“Con...”
“Introduced by a p0st perm Millie Bobby Brown the new clip from the second season of Stranger Things depicts a confused pre perm Eleven as she uses her powers to escape from the Upside Down which is where she presumably landed after exploding the Demagorgon and saving the town of...”
“Hawkins Indiana in the season 1 finale...”
“Watch the New Stranger Things Season 2 ClipHere we go!”
“@milliebbrown introduces world exclusive, never before seen footage from @Stranger_Things 2!”","['Opinion', 'Sensational']"
176,"“The documents state: ""The Constitution and the federal rules of criminal procedure protect [Bankston’s] right to be prosecuted in the federal judicial district where the alleged crimes occurred, rather than in a district convenient to the government or its celebrity complaining witnesses.””
“Bankston’s motion filing comes as her defence says she has the right to be prosecuted where the alleged crimes took place, rather than in California, where the ‘Keeping Up with the Kardashians’ stars live.”
“It is unknown at the time of writing if Kourtney, 38, is one of the two unnamed family members from the 2016 filing, or if the accusations are completely new.”
“News, the motion includes fresh accusations against Bankson, alleging that also in 2014, she obtained the username, password and security answers for Kris’ daughter Kourtney's AOL account and gained access to her emails.”
“Bankston’s public defenders have now filed a motion to have eight of the 15 counts against her dismissed, and according to E!”
“In 2016, a woman named Christina Elizabeth Bankston was accused of cyberstalking the 62-year-old reality star and hacking her iCloud account two years earlier, where she allegedly sent threatening messages to her, her former spouse Caitlyn Jenner, two unnamed family members and two assistants.”
“Kris Jenner’s alleged online stalker has been accused of hacking her daughter Kourtney Kardashian.”",['Sensational']
177,"“Even if you think you're not producing enough milk, it's important to have your child’s pediatrician help you gauge how your baby is growing to see whether or not they’re actually getting the milk they need, Dr. Meek says.”
“If you’re having any difficulties with your milk supply, it’s a good idea to talk to your child’s pediatrician as well as a breastfeeding expert.”
“But now, Bella revealed that she eventually struggled to produce as much milk as she used to.”
““My breast milk’s taken a huge dip,” she said at a breastfeeding support group, as seen in a sneak peek from Wednesday’s episode of Total Divas.”
““I used to have enough where I donate.”
“And now I’ve realized in the last month that I can’t even keep up with her during the day so I’ve had to introduce one bottle of formula a day,"" she continued.”
“I m trying to pump and do all this stuff but it s the stress I hate pumping to the point it makes me feel bad when I m doing it because I m so miserable Bella also said in the clip that she struggled with mom guilt over her...”
“...milk production adding that it s the worst feeling in the world I thought pumping could balance Birdie and my job but it s not working she said...”
““It’s weird how you just constantly feel like you’re failing.”Your breast milk usually works on a ""supply and demand"" schedule.”
“So if there's less demand, the supply will go down as well.”","['Satire', 'Sensational']"
178,"“RELATED CONTENT:Khloe Kardashian Goes Glam in Latest Baby Bump Pic: '29 Weeks and Counting'Khloe Kardashian Says She Considered Surrogacy Before Getting PregnantPregnant Khloe Kardashian Gushes Over How She Knew Tristan Thompson Was 'The One'”
“""We're both not very needy when it comes to this kind of stuff, so we're just going to go to my mom's and have a couples' dinner with my family.”
“The 33-year-old reality star, who is pregnant with her first child, reminisced on her and Thompson's ""magical"" first kiss on her app on Wednesday.”
“""I was so nervous.”
“I liked Tristan so much,"" Kardashian began.”
“""It was after a night of us hanging out and we were with a bunch of friends at one of their houses.”
“We were all drinking and telling stories and just enjoying each other's company.""”
“""I forget what led up to that moment, but I do remember that we both started kissing in the kitchen -- in front of everyone.”
“I think we were really passionate, so we made everybody a little uncomfortable, LOL!""”
“...she wrote.”","['Satire', 'Sensational']"
179,"“I just like to get them for free.””
““I don’t like to pay for [drugs].”
““I just like smoking weed and whatever other drug comes my way,” He said.”
“In an interview with Pitchfork, the rapper said he never took prescriptions for depression but enjoyed taking drugs.”
“...driven emo was recently held in Long Beach New York featuring speakers and a public gathering...”
“Another supposedly read He passed the fuck out my brother called and I tried to get him to say hi to my brother but he wouldn t wake up A memorial for the rapper who blended hip hop with guitar...”
““GBC [Lil Peep] high af because of me and my friend lol,” read one allegedly.”
“The authorities said they were investigating text messages sent by a woman who’d visited Peep’s tour bus before his death.”
“Local authorities speculated that the circumstances around the rapper’s death were “suspicious,” though at the time the Tucson police department was under the assumption his death was caused by a combination of Xanax and other drugs.”
“He was 21.”",['Satire']
180,"“ET on E!”
““Mr.”
““I was in the middle of my second movie for his company, and I get assaulted,” she says in the first look at E!’s Citizen Rose.”
““And I decided not to stay silent.”Get push notifications with news, features and more.”
“Be sure to check out PEOPLE’s full Golden Globes coverage to get the latest news on Hollywood’s big night.”
“Image zoom Rose McGowan | Credit: AP/Shutterstock“I knew others were out there, and I knew it was a lot of us,” she adds.”
“The New York Times reported that McGowan was part of a settlement with Weinstein in 1997 following an encounter in a hotel room during the Sundance Film Festival.”
“The $100,000 payout was “not to be construed as an admission” by Weinstein, but intended to “avoid litigation and buy peace,” according to a legal document reportedly reviewed by the NYT.”
“Over 50 women have now accused Weinstein of sexual misconduct since The Times and The New Yorker documented decades of allegations in investigative stories published in October.”
“RELATED VIDEO: Rose McGowan Speaks Out Against Stars Wearing Black at the Golden GlobesIn a statement to PEOPLE, Weinstein’s attorneys have denied any allegations of sexual assault.”","['Opinion', 'Sensational']"
181,"““Drake told me that he has read great things about me and appreciates how hard I’ve worked through so many trials and decided to give me $50K for my tuition.””
““This was the surprise the whole time,” James wrote on Instagram.”
“...of scholarships...”
“RELATED New Drake Song God s Plan Breaks Single Day Streaming Record On Spotify Apple Music James explained that she had submitted her story to various scholarships last year and that she was contacted over the weekend about doing a video to talk about her personal story and the importance...”
“Later that day, he surprised University of Miami student Destiny James with $50,000 toward her tuition.”
“First he gave $25,000 and a collection of OVO-designed school uniforms to Miami Senior High School.”
“On Monday, Drake also spent his day giving away even more of his money.”
“According to Deza, the rumour among the shoppers and employees at the store was that the giveaway was part of the upcoming music video for Drake’s song “God’s Plan”.”
“Cameras were being set up so we were all wondering what was to happen.”In total, the 31-year-old gave away $50,000 in groceries to the customers at the store.”
“News, “No one knew he was coming at all, we just came to do groceries.”","['Opinion', 'Sensational']"
182,"“...look at my mind,"" she wrote along with a lightbulb emoji and a lightning bolt.”
“""I thought u into my life woah !”
“...social media after it was announced he proposed to Ariana Grande just weeks after the pair started dating...”
“The Saturday Night Live star is believed to have forked out almost $100,000 for the pop singer's pear-shaped ring.”
“Before getting with Ariana, comedian and actor Pete had been dating Cazzie David for two years.”
“Seemingly reacting to the shock news, Cazzie - who is Larry David's daughter - shared a picture of herself with a huge glass of red wine after spending the day drinking at South Africa's Franschhoek Wine Valley.”
“(Image: Instagram) (Image: Getty Images North America)""Came to wine country a person, leaving a human bottle of wine,"" she wrote.”
“One of her followers quickly responded with some pearls of wisdom: ""You will bounce back sis keep ya head up xoxoxox sending you lots of love and positivity enjoy your summer and wine.""”
“Just after Pete and Ariana went public with their relationship, Cazzie also seemingly reacted on social media.”
“""Been in Africa, what'd I miss?""”","['Opinion', 'Satire', 'Sensational']"
183,"“After five years of marriage, Williams filed for divorce in April 2017.”
“They first met while Williams was working as a teacher in New York.”
“At the time, they had been dating for over five years.”
“Williams wed Drake-Lee, a real estate broker, in Los Angeles in September 2012.”
“Sign up for our daily newsletter to get our best stories of the day delivered straight to your inbox.”
“Want to keep up on the latest from PEOPLE?”
“(Communicating via text message or phone is permitted “in the event of an emergency,” according to the order.)”
“...the children involved...”
“Image zoom Credit Stefanie Keenan Getty Aryn Drake Lee and Jesse Williams The documents also states that Williams and Drake Lee are to communicate exclusively through OurFamilyWizard which is a website designed to facilitate communications between divorced or separated parents in order to remove conflict and improve the lives of...”
“Williams and Drake-Lee will alternate custody of the kids for major holidays, such as Thanksgiving, Easter Sunday and the Fourth of July.”","['Opinion', 'Sensational']"
184,"“Even Judd Apatow, whose TV series Girls was constantly at the vanguard of important conversations surrounding feminism throughout its five-year-run, doesn’t call himself a “feminist”.”
“It's very exciting.”
“However, despite stratospheric sporting and entrepreneurial successes and being a fierce advocate for equal pay in her industry, Venus Williams does not identify as a “feminist”, at least not in the lexical sense.”
“In an interview with Elle UK, the 37-year-old was eager to distinguish herself from the term: “I don’t like labels, though I do think as women we have much more power and opportunities in our hands than ever before.”
“(ELLE UK/ Jamel Shabazz/ Patrick Waugh (ELLE UK/ Jamel Shabazz/ Patrick Waugh)“We truly don't know how powerful we are.”
“There's nothing like a powerful woman walking into a room; her presence is like nothing else.""”
“The seven-time-grand-slam winner went on to laud the powerful women she sees in sport today.”
““There are so many emerging forces,” she said, “there's been so much growth for women in sports.”
““You have to be able to stand up for what you believe in and I think I've done a good job.”
“Some abhor it as ""old-fashioned"" while others choose to identify with what they perceive to be less loaded terms, opting for the ""humanist"" moniker, which funnily enough has nothing to do with equality at all and is actually a Renaissance philosophy that advocates human agency over supernatural superstitions.”","['Satire', 'Sensational']"
185,"“She didn’t have as much time for her as Meghan would have liked.”
“But, equally understandably, Kate was busy.”
“He knew Harry was already head-over-heels for the US actress but wanted him to take it slowly.”
“Once she’d returned home to Canada, William reportedly sat Harry down for a chat, meant as brotherly advice.”
“The first hint of friction came after William was introduced to Meghan, 37, when she was staying at Kensington Palace.”
“But they always turned to each other when times were tough.”
“And their teasing about everything from who’s the most bald to the better soldier has always been rife.”
“William, 36, was said to be furious with Harry, 34, for getting caught on camera stripping in a Las Vegas hotel room six years ago.”
““He will brook absolutely no criticism of Meghan — and he is so sensitive he often sees criticism or negativity where there isn’t any.”Of course, like any family, the brothers have locked horns before.”
“This is his way of atoning,” a source told The Sun.”",['Satire']
186,"“Declaring on June 16 that they were assessing the allegations, NBC has not announced whether Hardwick will be back for more of The Wall later this year.”
“The details were indicative of the now married Hardwick, who announced online his break-up with Dykstra in 2014.”
““Following a comprehensive assessment by AMC, working with Ivy Kagan Bierman of the firm Loeb & Loeb, who has considerable experience in this area, Chris Hardwick will return to AMC as the host of Talking Dead and Talking with Chris Hardwick,” the cabler said in a statement Wednesday.”
“We take these matters very seriously and given the information available to us after a very careful review including interviews with numerous individuals we believe returning Chris to work is the appropriate step With AMC taking the stage at TCA on July 29 the timing is obviously somewhat directed to...”
“...clearing the slate for the cabler so its annual Hall H session would not turn into a one issue discussion...”
“The plan is for Hardwick to be back on Talking Dead for its August 12 premiere, right after the Season 4 mid-season debut of Fear The Walking Dead.”
“Frequent Talking Dead participant and Hardwick’s SDCC panel replacement Yvette Nicole Brown will still front the previously set TWD Season 9 preview special August 5 and appear as a guest on Talking Dead the following week.”
“No return date for Season 2 of Talking With Chris Hardwick has been set yet due to scheduling issues, I hear.”
“All episodes are already in the can.”
“Deadline revealed July 4 that Community actor Brown would be taking over Hardwick’s SDCC duties.”",['Sensational']
187,"“In classic Prince Philip fashion, he reportedly snapped, ‘Don’t be ridiculous.’Well, you win some – you lose some.”
“It’s not a huge surprise that Princess Eugenie was allegedly the one to spill the beans, as she’s a big The Crown stan and we’re here for it.”
“When you purchase through links on our site, we may earn commission on some of the items you choose to buy.”
“We'd watch a show about our lives too tbh, but it'd probably be way more boringIf we were Claire Foy, we’d be sweating a little bit right now.”
“Netflix’s hit show The Crown has become one of the biggest contenders on the television scene and it turns out not even Queen Elizabeth is immune to its charms, according to a reported conversation with Princess Eugenie.”
“Vanessa Kirby who played Princess Margaret on the show was recently interviewed for Vanity Fair and revealed A friend of mine was at a party and didn t know anyone so he sidled up to this group who were talking...”
“...about The Crown when one said Well my granny watches it and really likes it It slowly dawned on him that the girl was Princess Eugenie and her granny was the queen It makes sense given that the Daily Express...”
“...revealed that Prince Edward and his wife Sophie of Wessex were supposedly the ones to introduce the Queen to it...”
“(They share a Netflix account and everything.)”
“We wonder what else the Queen’s been queueing up – maybe she’s a big Orange is the New Black fan?”","['Satire', 'Sensational']"
188,"“De Lesseps announced their divorce in August.”
“They divorced in 2009, and she re-married in 2016 to Tom D’Agostino Jr., sacrificing her noble title.”
“Born in Connecticut, she earned the title of “Countess” when she wed French Count Alexandre de Lesseps in 1993.”
“De Lesseps rose to fame in 2008 on the Bravo show, which recently wrapped up its ninth season.”
“...officer disorderly intoxication resisting arrest with violence and two corruption by threat charges according to the Palm Beach County Sheriff s Office...”
“I am so grateful for the love and support that I am receiving from my family friends and loyal supporters Also Read Real Housewives Star Luann De Lesseps Arrested in Florida for Battery De Lesseps was arrested in Palm Beach Fla on Christmas Eve on charges of battery on an...”
“My actions alleged in the police report do not reflect my core values and my law abiding character.”
““I have the greatest respect for police officers and the job they do.”
“I intend to turn this unfortunate incident into a positive life changing event.”“Once again, I sincerely apologize for my actions,” her tweet continued.”
““I have decided to seek professional guidance and will be voluntarily checking into an alcohol treatment center.”","['Opinion', 'Sensational']"
189,"“Related Gallery...”
“""I’d like to make an announcement.”
“The Game of Thrones actress took to Instagram on Monday to share the news with some photos of their cute puppy, Waldo Picasso Jonas.”
“One photo is of Turner embracing the Alaskan Klee Kai in a loving hug, while the other photo shows Waldo sitting alongside the couple's other pooch, Porky Basquiat Jonas.”
“""Welcome to the family @waldopicassojonas,"" Turner wrote, tagging Waldo's personal Instagram handle in the caption, because of course their awesome dog has his own Instagram.”
“Venturing over to Waldo's Instagram page, the inquisitive canine has only one photo so far, and it's of Waldo and Porky sniffing eachother through a window.”
“The photo is adorably captioned, ""Bruthuz"" along with a fist bump emoji.”
“Meanwhile, the official announcement regarding Waldo's adoption was posted by Porky's personal Instagram, which Turner and Jonas started in September.”
“In a super cute photo of the nearly identical dogs, it was revealed that Waldo is actually Porky's real, biological brother.”
“Me, my parents and I have adopted my actual brother from the same litter,"" the photo caption reads.”","['Satire', 'Sensational']"
190,"“""Prince Harry and Ms. Markle both feel honoured that Lady Jane will be representing her family and helping to celebrate the memory of the late Princess on the wedding day.""”
“""All three siblings of Diana, Princess of Wales will be in attendance and Lady Jane Fellowes will give the reading,"" the statement reads.”
“A statement from the communications secretary to Prince Harry was released on Friday saying that the royal is ""keen to involve his mother's family in his wedding.""”
“Meghan and Harry will also be honoring his late mother, Princess Diana, at the ceremony.”
“Last week, we learned more details about the upcoming royal wedding, including that Meghan's father, Thomas Markle, will be walking her down the aisle.”
“2018 Met Gala Red Carpet FashionBeatrice and sister Princess Eugenie are expected to be there at the ceremony supporting their cousin as he ties the knot.”
“The couple is set to tie the knot on May 19 at St. George's Chapel at Windsor Castle.”
“Beatrice's appearance at the event comes just under two weeks before her cousin Prince Harry marries Meghan Markle.”
“This year's theme for the event was ""Heavenly Bodies: Fashion and the Catholic Imagination.""”
“The event takes place each year at the Metropolitan Museum of Art on the first Monday in May.”","['Satire', 'Sensational']"
191,"“And the seventh trip I convinced her.”Image zoom Sam Hunt and Hannah Lee Fowler | Credit: Kevin Mazur/ACMA2017/GettyWhile his career has been taking off, Hunt recognized that Fowler has been making many sacrifices for her husband.”
““Trying to talk to her about coming back.”
““I think last summer I went out [to Hawaii] about seven times in about three months,” Hunt told Entertainment Tonight at last year’s CMT Awards.”
“The couple were engaged in January 2017 and wed in an intimate Georgia ceremony just months later — but it took some work on Hunt’s part to get to that point.”
“Sign up for our daily newsletter to get our best stories of the day delivered straight to your inbox.”
“Want to keep up with the latest from PEOPLE?”
“...for me and our future he said...”
“Image zoom Sam Hunt and Hannah Lee Fowler Credit John Shearer WireImage The country crooner 33 made sure to give Fowler a shout out while accepting his award for the song Body Like a Back Road My wife Thank you for being so selfless this past year sacrificing so much...”
“Check out PEOPLE’s full Billboard Music Awards coverage to get the latest news on music’s big night.”
“The occasion marked Hunt and Fowler’s first joint appearance since the CMT Music Awards in June 2017.”","['Opinion', 'Sensational']"
192,"“A post shared by Madonna (@madonna) on Feb 22, 2017 at 1:17pm PST”
“Pajama Game on..........,,,, The Revolution of ♥️ starts at home!”
“She's also mother to Lourdes, 20, and Rocco, 16.”
“In addition to Mercy, Madonna adopted three other children from Malawi -- David, 11, and 4-year-old twins Estere and Stella.”
“""In a country with only three pediatric surgeons and 50% of the population under 15 years old, this new facility could make a significant difference in the lives of Malawian children.""”
“""In addition to serving more children, this new facility will become a training center of excellence for Southern Africa, with more local doctors acquiring the skills needed to perform pediatric surgery,"" the post explains.”
“Named after her 11-year-old Malawi-born daughter, Mercy James, the Mercy James Institute for Pediatric Surgery and Intensive Care will officially open its doors on July 11.”
“The ""Living for Love"" singer has developed a clinic at the Queen Elizabeth Central Hospital in Blantyre.”
“All of Madonna's adopted children are from Malawi, so it's no surprise that she would give back to the country that gave her so much love and happiness.”",['Opinion']
193,"“Embed Code RestartRelated Gallery...”
“If you are using ad-blocking software, please disable it and reload the page.”
“The 37 year old dancer who did not perform with Vanessa Lachey during this week s Guilty Pleasures themed night on Dancing With the Stars due to personal issues took to Twitter on Wednesday to apologize to his partner and confirm that he will be back in the ballroom next...”
“Monday...”
“""As you are all aware, I had to leave the show last week to take care of some personal issues,"" he wrote in a series of tweets.”
“""I take full responsibility for my absence... and want to apologize to my partner Vanessa.""”
“""We are both looking forward to dancing for our fans next week!""”
“...he added.”
“MORE: 'Dancing With the Stars' Season 25, Week 3: Best Lifts, Kicks, Tricks and Flips!”
“As you are all aware, I had to leave the show last week to take care of some personal issues.”","['Satire', 'Sensational']"
194,"“News)Also On Black America Web:”
“(Source: Hot New Hip Hop & E!”
“Hot New Hip Hop reports that Rae spoke out on the matter but didn’t give a specific answer to the question.”
“Some background information to know about Rae is that she is a huge Drake fan.”
“She’s so much of a fan that she puts the rapper’s lyrics into every episode of Insecure as sort of an easter egg for fans to listen for.”
“She told Hot New Hip Hop doing, “that was a personal thing for me, but that’s not something that we bang you over the head with.”Supposedly at the after party, E!”
“News reports that Drake made his entourage stop when he passed by Rae.”
“He then asked if she wanted to go with him to a Netflix party.”
“Sources say she declined the invite because she was with her friends and the walked away.”
“Another source says that it didn’t happen that way.”",['Opinion']
195,"“You may be able to find more information about this and similar content at piano.io...”
“GARETH FULLER Getty ImagesThis content is created and maintained by a third party, and imported onto this page to help users provide their email addresses.”
“The Duchess of Sussex, however, opted for a navy Givenchy dress and matching fascinator.”
“Getty ImagesLike Kate, Meghan Markle also went for a monochromatic look at Eugenie and Jack's wedding.”
“Kate Middleton and Princess Charlotte at Meghan and Harry’s wedding.”
“It was the third time she re-wore the pale yellow frock—she had previously worn it to both Princess Charlotte's christening and to Queen Elizabeth II's birthday party.”
“For her last royal wedding appearance, at the May nuptials for Prince Harry and Meghan Markle, Kate also wore an Alexander McQueen dress.”
“During the ceremony, the couple was seated without their two eldest kids, Prince George and Princess Charlotte, because the tots were busy serving as pageboy and bridesmaid in the ceremony.”
“After arriving with Prince William, the couple shared a rare moment of PDA inside St. George's Chapel, holding hands sweetly as they sat in the pews.”
“You may be able to find the same content in another format, or you may be able to find more information, at their web site.”",['Sensational']
196,"“The publication reported that she then made a lowkey appearance at the reception.”
“News, Ms Markle arrived at Heathrow Airport on Tuesday and was immediately taken to Kensington Palace.”
“Harry went all the way back to London to get Meghan and bring her to the party,' a source told the Sun on Sunday.”
“'Harry knew this was all about Pippa’s big day and he and Meghan jointly decided they didn’t want to upstage her.”
“He then slipped away in his dark grey Audi accompanied by a security guard to pick Meghan up from the Palace in West London, where she has reportedly been staying since flying into the UK on Tuesday.”
“Pictured arriving at the ceremony with WilliamHarry, 32, watched the wedding ceremony at St Mark's Church and stayed for the champagne reception at Englefield House.”
“...flypast was no doubt the perfect interlude to entertain attendees after a lavish Scottish themed dinner with haggis and whisky The fighter plane performed impressive manoeuvres for ten minutes for the guests on Saturday evening Harry attended Pippa s wedding earlier on Saturday without Meghan...”
“...couple watched the spectacular aerial display from a 100 000 glass marquee erected in the back garden just six miles away from the village of Englefield where they tied the knot Guests at the evening reception had a stunning view of the aerial display thanks to the vast glasshouse The...”
“...her up from Kensington Palace on Saturday evening Harry slipped away after the champagne reception in a dark grey Audi accompanied by a security guard to pick Meghan up from the Palace in West London where she has reportedly been staying since flying into the UK on Tuesday The happy...”
“...with the spectacular flypast A skilled pilot masterfully flew the plane across the skies for ten minutes as guests watched on from the Middletons back garden Prince Harry beamed as he drove his actress girlfriend 35 to the Middletons estate in Berkshire after making a 100 mile dash to pick...”",['Sensational']
197,"“On top of all that goes into being a working mom, Amal is also helping pal Meghan Markle settle into her new life in the U.K.”
“They are parents to 1-year-old twins Alexander and Ella.”
“Splash NewsOn Thursday, Amal, 40, and husband George, 57, celebrated their fourth wedding anniversary.”
“The brunette donned a whimsy polka-dot, black-and-white frock with Le Vian black diamond studs, pumps and a tote.”
“Jackson Lee/Splash NewsThe British beauty showed off her 9 to 5 style on Wednesday as well.”
“For glam, Clooney rocked her signature berry lip and voluminous waves.”
“The human rights lawyer attended the Committee to Protect Journalists event in a bright dress with mid-length sleeves and overlay, paired with nude suede pumps, a satchel by Michael Kors Collection and Maxior gold earrings as she walked with a classic camel coat hung over her arm.”
“Amal Clooney radiated in red as she headed to the United Nations headquarters in New York City on Friday.”
“Event The human rights lawyer radiated in the bright color in New York City.”
“Amal Clooney Is a Gorgeous Lady in Red Ahead of U.N.”",['Sensational']
198,"“I’m going to bring my computer and sit next to you until you fall asleep.” So I bring my computer and I start to read all the reviews.”
“I said, “Okay.”
“I read all the articles about how the previous female-led superhero movies didn’t work out very well.”
“I’ve got to be honest and say not really.”
“Did you ever get a sense from anyone in the industry before the movie came out that they were skeptical?”
“Before Wonder Woman there was a story about a leaked memo at Marvel where an executive suggested female superhero movies don’t work.”
“But slowly and gradually the journey to the pinnacle of this mountain was fascinating and exhilarating and exciting and it has a lot to do with the people you’re working with.”
“I felt like the little girl looking at Mount Kilimanjaro and thinking: How am I going to climb all the way up?”
“So I was worried at the beginning.”
“The heavy lifting was on my shoulders.”","['Satire', 'Sensational']"
199,"“The teenager, who became a household name after her role in the Netflix series, chose a silver and white strapless ballerina inspired look by Calvin Klein.”
“Stranger Things star Millie Bobby Brown, 13, led the way for gowns with voluminous skirts at this year's awards show.”
“...incredible frock by Calvin Klein Date night The Big Little Lies actress arrived with her handsome husband country singer Keith Urban Glamorous Nicole was hard to miss in her dramatic dress dress sweeping her train around in style Reese 41 flaunted her legs in a midnight blue blazer inspired Stella...”
“...red The German supermodel looked incredible in the red hot ensemble teasing a hint of leg in the eye catching dress Playful Nicole was a vision as she hit the carpet in a red dress the actress showed off her slim waist and a hint of her cleavage in the...”
“Sultry Heidi also chose a Peter Dundas dress with a deep slit the mother of four stunned in her crimson number which she accessorized with an Atelier Swarovski by Fiona Katur clutch What a natural Heidi added layers of textured bangles on each hand adding a matching clutch Lady in...”
“Her co-star Reese Witherspoon went for a completely different look for this year's Emmys.”
“The Big Little Lies actress arrived with her handsome and very dapper husband, country singer Keith Urban.”
“...the carpet in a red Calvin Klein dress the actress showed off her slim waist and a hint of her cleavage in the incredible frock...”
“The brunette beauty showed off her long legs in the dazzling silver and peach dress Turning heads The TV star s shimmering frock had a plunging back and a sheer cape like detail adding even more glamour to the eye catching look Nicole 50 was a vision as she hit...”
“Posing confidently with her hands on her hips Sofia twirled around in front of the cameras showing off every angle Wow Jessica who is married to Justin Timberlake slipped on a blush and silver Ralph Russo gown complete with a low cut neckline and thigh high slit Legs for days...”","['Satire', 'Sensational']"
200,"“...dancing martinis in hand to prove it...”
“Image zoom Still unsatisfied with Jenner s response however Harvey asks again How did she end up naked in this damn closet She just took off her jeans and went for it Jenner says joking that it all went down after 22 martinis and sharing a video of the two...”
“...in a black mini dress leopard print coat and matching slippers...”
“And so you know as girls do when they all get together we ended up in my closet looking at clothes and some stuff and she started trying some stuff on There she is now in my black sequin Tom Ford dress Jenner says sharing a photo of Lawrence dressed...”
““We started having a few cocktails and we were having so much fun.”
““She had some time off and I invited her over for dinner,” Jenner explains of how the night unfolded.”
“Yes, that definitely happened.”
“Her response?”
“Get push notifications with news, features and more.”
““There was a story that Jennifer Lawrence ended up naked in your closet a few weeks ago,” he said to Jenner during her appearance on his talk show.”","['Satire', 'Sensational']"
201,"““It kind of makes my fashion choices, I think better because you end up whooping things together and end up discovering something really cool.””
““I think there’s something kind of cool to me not having much time,” she said.”
“...singer and mom of two Ciara captioned an adorable bath time snap of her daughter, who turns 11 months on WednesdayCiara and Russell Wilson‘s daughter may have the most dazzling smile of all time.”
“Sienna Princess, 11 months on Wednesday, is too cute in a new photo series posted to her mom’s Instagram account, looking positively delighted in the bathtub as she flashes a huge grin at the camera.”
“Get push notifications with news, features and more.”
““Sienna Says Happy Sunday Everybody!”
“Smile!”
“☺,” the “Goodies” singer, 32, captioned the post.”
“Want all the latest pregnancy and birth announcements, plus celebrity mom blogs?”
“Click here to get those and more in the PEOPLE Babies newsletter.”",['Sensational']
