,Reason Lists,Labels
140,"“Sound off in the comments!”
“Source: BACKGRIDWhy do you think Taylor's been hiding from the public eye?”
“...magazine has obtained the firs photographs of the singer after three months in hiding.”
“Undercover paparazzi snapped photographs of Swift at home in Nashville to see her mom on Mother's Day after retreating from the spotlight in the wake of feuds and break-ups.”
“This is the first time we've seen T. Swizzle since she performed at a Super Bowl weekend concert a few months back.”
“It's unclear why she's been underground, but at least the starlet appears happy...well, sorta.”
“Click through and let us know what you think!”
“Article continues below advertisementShe took a break from her hermit status and hopped on a private jet to show her mother some love.”
“Swift kept things casual in lose-fitted clothing, and at one point she was spotted in shorts so tiny they looked like underwear.”
“Peek-a-boo Tay's booty!”","['Opinion', 'Satire', 'Sensational']"
141,"“Know that all gods children are beautiful, Tall, short thick or thin,"" he tweeted last month.”
“I've already adressed (sic) my medical issues... A grown woman was gossiping bout me w I have a eating disorder telling people I need to eat 5 cheeseburgers cause I look like I'm dying.""”
“The 29-year-old pop star was pulled over by Habersham County sheriffs after driving erratically in Georgia Saturday night, TMZ reports.”
“He refused to submit to a breathalyzer or blood and urine testing for driving under the influence, and was charged on suspicion of DUI, possession of marijuana, and possession of drug-related objects.”
“According to the celebrity gossip site, Carter's girlfriend Madison Parker, who was also in the car, has also been arrested.”
“Hours before his arrest, Carter told fans on Twitter he would be unable to make a concert in Kansas City due to ""transportation issues.""”
“The New York Daily News reports the couple was still in custody as of Sunday morning.”
“The incident follows a dramatic episode three weeks ago where he checked himself into the emergency room at St. Joseph's Hospital in Syracuse, hinting he needed treatment for exhaustion.”
“Carter posted photos of himself smiling in a hospital bed and wheelchair for ""a little check up"" after performing ""lots of shows lately.""”
“Pop singer Aaron Carter shared this photo of himself at St. Joseph's Hospital in Syracuse after performing at a HOT 107.9 concert Thursday, June 22, 2017.”","['Opinion', 'Sensational']"
142,"“1 hit in the United States in 2016.”
““After hours of begging him for scraps of honesty, I chipped away just enough to confirm that this is not the first time he’s remorsely [sic] cheated on me,” she wrote in another post, listing some of the other women she had questioned him about.”
“If you make a purchase using these links we may earn commission.”
“Alex Pall of The Chainsmokers fame found himself in hot water on Tuesday when his girlfriend Tori Woodward shared photos she alleges are of him kissing another girl Alex Pall the Grammy winning deejay who is one half of the powerhouse EDM pop duo The Chainsmokers found himself in hot...”
“...water on Tuesday when his now ex girlfriend Tori Woodward shared photos she alleges are of him kissing another girl...”
“The pictures of Pall’s apparent indiscretion were captured at a residential location by CCTV and posted to Woodward’s Instagram Stories in a series of snaps — each with a series of savage messages thrown his way.”
“Get push notifications with news, features and more.”
““Alex is disgusting.”
“Men are trash.”
“Don’t ever forget it,” Woodward wrote on one of the surveillance shots, which Woodward later accused Pall of reporting to Instagram after it was deleted by the social network site.”","['Agenda Driven', 'Journalism', 'Opinion', 'Satire', 'Sensational', 'Wiki']"
143,"“MULLALLY: The concept of the book was that we would have nine chapters on various topics.”
“The flow is very natural, in that the conversations turn incredibly weird.”
“MULLALLY: The photos look so good.”
“When you actually see them in action — this physical artifact — there’s something magical about that.”
“NICK OFFERMAN: It’s really fun when you envision a book and write it, and in this case, we shot these amazing photos that Megan designed.”
“The paper is really fancy and nice.”
“The paper — if I was reading this book and turning each page, I think it’d be pleasurable.”
“The book was so beautiful.”
“MEGAN MULLALLY: They looked beautiful.”
“ENTERTAINMENT WEEKLY: What was that moment like, when you got the final copies?”","['Satire', 'Sensational']"
144,"“Scroll down and relive the home renovators’ best quotes about family and parenthood!”
“Since then, the Magnolia Market owners have teased interest in growing their family.”
“#5 #7ThePerfectNumber.”The husband and wife duo announced in October that season 5 of their HGTV show, Fixer Upper, would be its last so they can focus on raising their four children, Drake, 12, Ella, 11, Duke, 9, and Emmie, 7.”
“And I could not be more EXCITED!”
““And they put on a little too romantic of a concert .. anyways, one thing led to another, & we are officially pregnant.”
““You might recall a few months back .. the ever amazing, ever romantic @JOHNNYSWIM was in Waco,” he wrote.”
“Chip, 43, later revealed in a hilarious tweet on Tuesday that a romantic date night with his wife prompted her pregnancy.”
“As previously reported, the couple announced the happy news via Instagram on Tuesday, January 2.”
“Chip and Joanna Gaines will soon be expanding their brood and welcoming their fifth child together.”
“Baby on board!”",['Sensational']
145,"“Avengers Infinity War The Ballad of Buster Scruggs Black Panther Mission Impossible Fallout RELATED VIDEO”
“GLOW The Kominsky Method The Marvelous Mrs Maisel Outstanding Action Performance by a Stunt Ensemble in a Comedy or Drama Series Glow Marvel s Daredevil Tom Clancy s Jack Ryan The Walking Dead Westworld Outstanding Action Performance by a Stunt Ensemble in a Motion Picture Ant Man and the Wasp...”
“Lady Gaga and Bradley Cooper’s “A Star Is Born” led film nominations with four nods, including best actor for Cooper, best actress for Gaga, best ensemble, and best supporting actor for Sam Elliott.”
““BlacKkKlansman” and “The Favourite” followed close behind, both taking home a trio of nods.”
“On the small screen, “The Marvelous Mrs. Maisel,” and “Ozark” topped TV superlatives with a quartet of nominations apiece, followed by “Barry,” “GLOW,” “The Handmaid’s Tale,” and “The Kominsky Method,” scoring three nominations each.”
“Awkwafina and Laverne Cox announced nominations live from the Pacific Design Center in West Hollywood, Calif. SAG-AFTRA president Gabrielle Carteris introduced the presenters, who revealed nominations for acting in television and film.”
“Prior to that, SAG Awards committee chair JoBeth Williams and committee member Elizabeth McLaughlin revealed this year’s stunt ensemble nominees.”
“The 25th Annual SAG Awards ceremony will be simulcast live on TNT and TBS on Jan. 27 at 8 p.m. ET/PT.”
“Kristen Bell was the SAG Awards first-ever host last year, though an emcee has not been announced yet for the 2019 incarnation.”
“Here is the full list of nominations Outstanding Performance by a Male Actor in a Leading Role Christian Bale Vice Bradley Cooper A Star Is Born Rami Malek Bohemian Rhapsody Viggo Mortensen Green Book John David Washington BlacKkKlansman Outstanding Performance by a Female Actor in a Leading Role Emily Blunt...”","['Opinion', 'Sensational']"
146,"“[Featured Image by Jason Merritt/Getty Images]”
“They had crazy fights and wouldn’t speak for a bit.”
“The actress took all six children for the trip and finally talked about the split for the first time.”
“Jolie was spotted in Cambodia promoting her film, First They Killed My Father, in February.”
“The situation didn’t turn around until 2016 came to a close.”
“To make matters worse, the two were fighting a nasty custody battle that granted Pitt only supervised visits with his six children.”
“Every so often, Angelina threatened divorce, but in Brad’s eyes, their lives were stressful because they were raising six kids, things were always going to work out.”Pitt was eventually cleared of the abuse allegations, but not before suffering significant damage to his public image.”
““But, no matter how bad it got, Brad, especially, was never planning on walking away.”
“They would take some time apart, go on location, calm down and miss each other,” an insider shared.”
““Things had been volatile in their relationship for a little while.”","['Opinion', 'Sensational']"
147,"“Submit...”
“Free CP Newsletters Join over 250,000 others to get the top stories curated daily, plus special offers!”
“On Monday, Robert Pattinson was in attendance for the 27th Annual IFP Gotham Awards in New York City where he was nominated for his new film ""Good Time.""”
“But before he headed straight for the prestigious event, the 31-year-old actor lounged around the red carpet and dished about his experiences with an entirely different film: The ""Twilight"" saga.”
“It had been five years since the final ""Twilight"" film had been released, ""Twilight: Breaking Dawn Part Two,"" and in an interview with E!”
“News, the actor was reminded of this event and he could only share how ""amazing"" of an experience it was for him to be involved in such a film.”
“""It's all fond memories,"" Pattinson remarked about filming the ""Twilight"" movies.”
“""I mean it's almost more fond the further away you get from it ... it's just such a magical way to spend your 20s.""”
“""I mean it's completely crazy.”
“I still haven't really processed it.”",['Sensational']
148,"“POPULAR ON VARIETY:”
“Additional cast members include Issa Rae, Regina Hall, Russell Hornsby, Algee Smith, Lamar Johnson, and Common.”
““Due to the controversy surrounding his past comments and behavior, Kian Lawley will no longer appear in ‘The Hate U Give.’ The studio plans to recast the role of Chris and reshoot scenes as needed,” a spokesperson for Twentieth Century Fox Films told Variety.”
“In the clip, Lawley is heard using the N-word and other racial slurs.”
““We’re all black drinking purple Kool-aid and eating Kentucky fried motherf—king chicken,” he says.”
“[The video contains offensive language and can be seen in full here.]”
“Lawley apologized on Monday night for his actions.”
““Words have power and can do damage.”
“I own mine and I am sorry.”
“I respect Fox’s decision to recast this role for ‘The Hate U Give’ as it is an important story, and it would not be appropriate for me to be involved considering the actions of my past.”",['Sensational']
149,"“American Horror Story just isn’t the same without Frances Conroy.”
“She says that the women of S.C.U.M.”
“In Season 5, however, American Horror Story itself showed the “Zodiac Killer” on Devil’s Night, when a group of serial killer spirits gathered at the Hotel Cortez to hang out with James March (Evan Peters)—indicating that in the A.H.S.”
“According to Bebe’s story, one of two gay men within S.C.U.M.’s ranks was the one who sent letters to the press claiming to be the Zodiac Killer.”
“...universe.”
“This is where the story gets interesting—and potentially problematic for the A.H.S.”
“...are real; the murders, probably, are not.)”
“(Solanas and S.C.U.M.”
“...committed several grisly murders—all of which got attributed to the Zodiac Killer.”
“Beverly brings Bebe to meet with the other women in the cult, where Bebe tells them all about her time with Valerie—who, according to Bebe, formed a cult of her own.”","['Opinion', 'Sensational']"
150,"“The youngest member of the Kardashian/Jenner family did not go public with her pregnancy until after she had given birth.”
“While sister Khloe is letting the world in on the shower via social media, Kylie opted to have a very private baby shower in November.”
“After posting the snuggly Snapchat, Kylie and Jordan headed over to the Hotel Bel-Air to celebrate 's baby shower.”
“Oh the video, Ky wrote, ""Can they get any cuter?""”
“And judging from the video, it looks like Stormi and Jordan have quite the bond with each other.”
“Ever since Kylie welcomed her first child on Feb. 1 her best gal pal has been constantly by her side helping out.”
“It's pretty clear that the first-time mom is over the moon about her little bundle of love.”
“...enlisted the help of her BFF for a snuggle sash with her newborn daughterThe 20-year-old posted a video of the cuddly twosome on her Snapchat on Saturday.”
“They're too cute!”
“Aww!”","['Satire', 'Sensational']"
151,"“Contact us at letters@time.com.”
“If you don't get the confirmation within 10 minutes, please check your spam folder.”
“NASA has confirmed that the movie will be available aboard the ISS in the near future.”
““[I] can confirm the crew will be able to watch it on orbit,” NASA Public Affairs Officer Dan Huot told Inverse, after a spaceflight reporter tweeted the news.”
““Don’t have a definitive timeline yet.”
“They typically get movies as digital files and can play them back on a laptop or a standard projector that is currently aboard As The Verge reports astronauts often enjoy movies on the ISS with access to a digital library that includes space classics such as 2001 A Space Odyssey...”
“...and Aliens...”
“Star Wars: The Last Jedi opens on Friday.”
“Hopefully, the astronauts can watch it shortly thereafter and avoid spoilers from us earthlings.”
“Get The Brief.”",['Sensational']
152,"“ET.”
“...at 8 p.m.”
“Hollywood Medium returns on Wednesday, May 17, on E!”
““Even if we think we know what happened there’s still some elements of unknown.”Watch Farley’s reaction and more in the video above.”
““I know you mentioned that this was an accident, but there seems to be a feeling — a questioning about how this individual was found,” he says.”
““It was an accidental, unexpected death.”Still, Henry goes on to suggest that something about the tragedy seems off.”
““It’s devastating because of the nature of how old this individual was when they died.”“To my knowledge it was an accident,” Farley says.”
““There’s an acknowledgement of basically an individual who did not even get to live to middle age and the feeling that is coming across is basically — I’m viewing this as a tragedy,” Henry says in the clip.”
“The psychic confirms that the death was an accident and occurred in early July.”
“During their sit-down, Henry, 21, connects the Jersey Shore alum, 31, to her husband Roger Mathews‘ late friend.”","['Agenda Driven', 'Journalism', 'Opinion', 'Satire', 'Sensational', 'Wiki']"
153,"“She’s just a fun girl to hang out with.””
““But Nicollette is great, she is a great girl.”
““We were pretty removed from the court case,” added Longoria.”
“...in a high profile wrongful termination lawsuit...”
“There was no bad blood I think that was just the way it was RELATED Teri Hatcher Is Desperate For A Desperate Housewives Revival During the same interview Longoria also denied that her friendship with former Housewives co star Nicollette Sheridan was impacted when she sued series creator Marc Cherry...”
“Teri didn’t.”
““Me and Marcia and Felicity were a lot closer because we are just girlie girls who like to be in each other’s company.”
““You know, Teri [Hatcher] was just a loner,” she told the magazine.”
“...magazine (via Digital Spy) may shed light on the matter.”
““But 99 per cent of us are.”While Longoria didn’t mention the name of the “Desperate Housewives” star on the receiving end of her shade-throwing, a 2012 interview she gave to OK!”","['Opinion', 'Satire', 'Sensational']"
154,"“The Tony Awards are presented by The Broadway League and the American Theatre Wing.”
“The Tony Awards, which honors theatre professionals for distinguished achievement on Broadway, has been broadcast on CBS since 1978.”
“Visit CBS.com/allaccess for details).”
“(Live stream is available in select markets.”
“Or stream the Tony Awards live across platforms with the CBS All Access subscription service.”
“The American Theatre Wing’s 2019 Tony Awards, hosted by James Corden, will be broadcast live on Sunday, June 9, 2019 (8:00 – 11:00 p.m. ET/delayed PT) on the CBS Television Network from Radio City Music Hall in New York City.”
“We’ll announce details later this spring, including information about the Red Carpet and other live coverage.”
“Long before the curtain goes up on the big night, viewers can follow the @TheTonyAwards on Facebook, Twitter, Instagram, and Snapchat.”
“OTHER LIVE COVERAGEEven if your country or region isn’t listed, Tonys fans may watch live coverage of Tony Awards events here at TonyAwards.com and on social media.”
“All information is subject to change.”","['Journalism', 'Sensational']"
155,"“Shop some of our favorites—most of which are on sale!—right this way.”
“Whether you’re going full-on 2000s with a tube top, prefer an off-the-shoulder style, or want something a little less cropped, we’re kind of loving the smocked texture right now.”
“Bella paired her topknot and Aviator sunglasses with the memorable summer wardrobe staple while on vacation this past weekend.”
“The ‘00s are next up, complete with Juicy Couture tracksuits, the next generation of Ugg boots, and—according to Bella Hadid—the smocked tube top.”
“It seems there’s a new decade coming back with fervor, though.”
“The ‘90s have gotten quite a workout lately, from slip dresses to chokers, bomber jackets and mom jeans.”",['Satire']
156,"“Nonetheless, his mom did seem to consider it an adjustment.”
“...for Barron upon his arrival in Washington...”
“CNN noted that the Trumps broke with “presidential pet tradition” by not adding an animal to the household.”
“He doesn’t have a pet at the White HouseWhile many first children have had pets at the White House, Barron Trump doesn’t.”
“8.”
“Next: Unlike other first kids, he doesn’t own one of these.”
“Barron Trump, too, is Donald Trump’s youngest child.”
“News explains, all of the sons who were young enough to live in the White House over the past century, such as John Aspinwall Roosevelt, were the youngest of their siblings.”
“As E!”
“Yet Barron does have a surprising characteristic in common with other presidential sons.”","['Opinion', 'Sensational']"
157,"“Travis is keeping the private beach to himself though -- he put up the producers at a nearby hotel.”
“Our sources say the whole crew is in grind mode in the home studio.”
“We're told barely an hour after Kylie and Stormi jetted back to L.A. ... Travis flew in Nav, Gunna and Cash.”
“The family spent a few days on a private beach before Travis moved on to the second order of biz.”
“We're told the crib was loaded with Stormi's fave toys, as well as one big toy for Dad -- a recording studio.”
“Sources close to the situation tell TMZ ... Travis, Kylie Jenner and their daughter, Stormi, recently took off to Honolulu where Travis' first order of business was getting some QT with his girls in a massive Airbnb rental.”
“EXCLUSIVETravis Scott busted a Kanye West ... taking the fam on a retreat before getting the creative juices flowing and starting work on his new album.”",['Satire']
158,"“I love you mommy and hope you know how much you are loved by your six children and six grandchildren every day.””
““Happy Mother’s Day to my beautiful mommy who still teaches me how to celebrate life and make the best out of every experience and truly live in the moment!”
“Kardashian, who shares her three kids with ex-boyfriend Scott Disick, 33, also honored her own mother, Kris Jenner, 61, with a sweet throwback snap.”
“I feel incredibly blessed to be their mommy,” she wrote.”
““I thank God every morning for these three little angels who changed my heart forever.”
“Earlier in the day, Kardashian penned an emotional note to daughter Penelope, 4, as well as sons Mason, 7, and Reign, 2, describing what a blessing it is to be their mom.”
““Mother nature,” Kardashian captioned the cheeky snap.”
“Hours after posting an adorable picture of her three children on Instagram, the 38-year-old reality star shared a photo of her bare bottom late Sunday night with her 57 million followers.”
“Kourtney Kardashian celebrated herself on Mother’s Day.”","['Satire', 'Sensational']"
159,"“ pic.twitter.com/vpcDZJA16P — Jacob Tremblay (@JacobTremblay) January 12, 2018— Stephanie Swaim...”
“I hope to work with you one day!”
“Congrats to the talented & kind @theBrooklynnK on her @CriticsChoice Awards win for Best Young Actor!”
“I hope to work with you oneday!,” he wrote.”
““Congrats to the talented & kind @thebrooklynK onher @CriticsChoice Awards win for Best Young Actor!”
“Jacob took to Twitter on Thursday to congratulate his friendon her big win.”
“All the nominees are greatyou guys are awesome,” she said onstage.”
““This is such a big honor.”
“They were both nominated in the Best Young Actor/Actresscategory at the show, and Brooklyn ended up winning for her performance in“The Florida Project”!”
“Brooklynn rocked a pretty red gown, while Jacob wore adapper black suit.”",['Sensational']
160,"“Isn’t that interesting?”October 18, 2016SJP opens up to Howard Stern, saying, “This sort of narrative, this ongoing catfight, it really used to upset me.”
“But nobody asked those questions of shows with men.”
“It wasn’t all about the money.”November 5, 2009While filming SATC 2, Sarah Jessica Parker covers Elle and says, “I don’t think anybody wants to believe that I love Kim.”
“So I took a step back and returned to Canada, where my family is—that’s the reason behind it.”
“Then my dad was diagnosed with dementia.”
“In the same interview, Kim talks about the filming holdup and says, “I was going through a divorce and my job of seven years was coming to an end.”
“You may be able to find the same content in another format, or you may be able to find more information, at their web site.”
“People made a decision that we had vilified her.”This content is imported from YouTube.”
“Sarah Jessica Parker even supports Kim, telling The Telegraph, “She mentioned money and no one should vilify her for it.”
“Sucks for fans, but seems fair, IMO.”",['Sensational']
161,"“Embed Code RestartRelated Gallery...”
“Frozen 2 is coming out in 2019!”
“The Good Place star, 37, was the first-ever host of the Screen Actors Guild Awards, and she really upped her style game for the occasion.”
“Bell rocked not one, but four different gowns throughout the course of the evening – each more dazzling than the next.”
“Getty ImagesFirst, she went full princess for her red carpet getup, in a fuchsia strapless J.Mendel gown with floral accents.”
“To celebrate the lovely look, Bell was spotted posing on the carpet with Stranger Things actor David Harbour.”
“Getty ImagesOnce she got inside The Shrine Auditorium in Los Angeles, Bell kicked things up a notch in a sexy, low-cut black Reem Acra gown with silver embellishments.”
“She rocked the look during her opening monologue, in which she called for people to come together and share their stories.”
“Getty Images“As we march forward with active momentum and open ears, let’s make sure that we’re leading the charge with empathy and with diligence, because fear and anger never win the race,” she said.”
““And most importantly regardless of our differences, I think we can all come together and delight in one thing.”",['Sensational']
162,"“There has been a lot of The Hills baby news of late, as both of their Hills co-stars Lauren Conrad and Whitney Port are also expecting.”
“...missing my mommy!'”
“#blessed Thank you to all you beautiful amazing moms for your endless love and dedication!”
“The 33-year-old wrote: 'So excited to celebrate my first Mother's Day!”
“...herself cradling her bump on Instagram...”
“Exciting times The following day Heidi enjoyed her first Mother s Day with husband Spencer showing her in gifts His queen The star received two giant bunches of white and pink roses as well as a pair of pink and white Adidas sneakers On Sunday Heidi posted a snap of...”
“Despite all the pink, the couple have announced they are having a little boy.”
“The star received two giant bunches of white and pink roses as well as a pair of pink and white Adidas sneakers.”
“Pregnant pause: Heidi showed off her 18 weeks-along bump as she ran errands and took her Pomeranian pooch for a walkThe following day, Heidi enjoyed her first Mother's Day with husband Spencer showing her in gifts.”
“Heidi skipped wearing makeup and wore a black cap to keep her face out of the sun.”","['Satire', 'Sensational']"
163,"“Here\u2019s what I wish I knew \u2014 and what I learned from my Things I Wish I Knew Before I Bought My First House”,”reading_time”:8}]};”
“That\u2019s the case with new Just Announced New Travel Card Perks \u2014 That Don’t Involve learned a lot throughout the process of buying my first home.”
“But that doesn\u2019t mean there isn\u2019t still plenty of value to be had from them \u2014 even from those that carry yearly membership fees.”
“...you u2019re not alone...”
“...const FP tips can help you turn an average skill into an above average side the Tips for Starting a Side Hustle From Experts Who u2019ve Done it your travel rewards credit cards have been sitting in the back of your sock drawer for the better part of last year...”","['Satire', 'Sensational']"
164,"“We have an incredible relationship.”
““This has been blindsiding to us.”
“But I could have!”Chris and Anna in 2008 Getty ImagesHe added in an interview with Elle, ""We were friends first, but she left her husband at the end of the movie, and we started dating when we were back in LA.”
““It took a while for me to admit it, because it would be crazy to be like, ‘I want to marry you’ the first day I met her.”
““I knew I wanted to marry her pretty soon [after I met her,]” he told PEOPLE.”
“But annoyingly she was married to actor Ben Indra at the time.”
“Chris says he knew she was 'The One' immediately.”
“You may be able to find the same content in another format, or you may be able to find more information, at their web site.”
“This content is imported from YouTube.”
“Look – they get engaged in the trailer!”","['Opinion', 'Satire', 'Sensational']"
165,"“Embed Code RestartRelated Gallery...”
“If you are using ad-blocking software, please disable it and reload the page.”
“In a sneak peek clip from Sunday's episode of Keeping Up With the Kardashians, the 34-year-old reality star gets emotional about trying to move on from the mother of his three children with other ladies.”
“In the clip, Scott opens up to Kim Kardashian West about his trip to Cannes with Bella Thorne back in May.”
“""It just looked like some big soap opera going on,"" Kim says of their dramatic adventure.”
“""It was like a fun show.""”
“WATCH: Bella Thorne Wants People to 'Get Over' Her and Scott Disick, Says She's Got Her Eye on Someone New""I didn't see the show because I was living it,"" Scott explains.”
“""But look at it from my perspective.”
“She was on vacation with one man the whole trip.”
“That looks like a happier scenario than me jumping around trying to find happiness and these girls are not fulfilling that.”",['Sensational']
166,"“After the 10-minute mingle, the brothers returned to Windsor Castle with the bear in tow.”
“Judging by his cool, calm demeanor, Prince Harry is indeed ready to be married!”
“...to which he replied, ""Great.""”
“...and ""How are you feeling?""”
“Before saying goodbye, Prince Harry was even gifted a small teddy bear outfitted with a red sweater as others in the crowd shouted questions at the royal, including ""You ready, Harry?""”
“People in the crowd were understandably ecstatic to see the siblings and had their cameras and cell phones at the ready to document the special moment.”
“The groom-to-be paid particular attention to the youngsters dispersed in the crowd, crouching down to the floor to talk to them as they were divided by a barrier.”
“The two brothers thrilled the throngs of onlookers as they shook hands and chatted.”
“Traveling fans of the royals got what they have been waiting for this week when and surprised crowds and stepped outside for a brief walkabout in the streets of Windsor on Friday, just a day before the big wedding.”
“Hi, Harry!”","['Satire', 'Sensational']"
167,"“Embed Code RestartRelated Gallery...”
“If you are using ad-blocking software, please disable it and reload the page.”
“Channing Tatum whisked his gorgeous wife, Jenna Dewan Tatum, away for a beach getaway in Mexico over the weekend, to mark the actress and dancer’s 37th birthday on Sunday.”
“The couple was snapped at the airport at celebrity vacation hot spot, Cabos San Lucas, on Saturday, with Jenna sporting a white floral maxi dress, while Channing chatted on his cellphone in a blue sweater and casual pants.”
“Jenna shared some of the seaside fun from the couple’s luxury rental on her Instagram Stories, posting photos of a cocktail balancing on her knee against the beach backdrop, as well as a sexy shot showing her white bikini top.”
“She also took a snap of her reading material, Moulin Rouge.”
“InstagramInstagramInstagramLater, Jenna shared more Instagram pics of her ""birthday suit,"" a low-cut black one-piece.”
“""This year has been one i will never forget,"" she captioned one of the shots.”
“""Challenging, beautiful and wonderfully expansive all at the same time.”
“But I know for sure that every experience you have is here for your own growth and when viewed that way, the magic of life will show you the way.”",['Sensational']
168,"“With all the rumored drama surrounding Disick and ex Kourtney Kardashian, we wonder if she'll be up for making those Father's Day plans this year?”
“We went to the zoo, had a great time, had lunch on the water in Santa Barbara, it was as good as I could've asked for I guess,"" he said.”
“MORE NEWS: Scott Disick and Kourtney Kardashian Aren't Speaking After His Wild Cannes Trip""Last year we had an awesome time.”
“Last year, the reality star said he had a wonderful time on the holiday.”
“""I didn't make any, but hopefully someone made some for me, but we'll see!""”
“I think someone should make them for me,"" he said.”
“""I don't know if I made those plans.”
“UP NEXT: Kourtney Kardashian Spills Her Best Tips for Sexy Curves and a Tight TummyWhen asked about whether or not he had any Father's Day plans with Mason, Penelope and Reign, Disick admitted he didn't.”
“I'm trying to figure it out now, but hoping to get to see some of my best friends from back home,"" she said.”
“Not exactly positive.”",['Satire']
169,"“Now, about that ring...”
“While the two have presumably been dating for several months, and even took a PDA-filled vacation last week, it looks like they are finally comfortable revealing the truth.”
“After some adorable squabbling, Logan made a grand enough gesture to appease his woman: one free kiss, which Chloe half-heartedly accepted ... even though it was on her head.”
“...star complained, ""All I know is Justin Bieber has been dating Hailey Baldwin for a fu**ing month, and she gets a fu**ing ring and an Instagram post!""”
“The Agents of S.H.I.E.L.D.”
“In a series of Instagram stories, Bennet is discussing the engagement of Justin Bieber and Hailey Baldwin, and teases Paul about not doing anything similarly nice for her.”
“In what may have been a worse kept secret than Ariana Grande and Pete Davidson, YouTube star Logan Paul is finally acknowledging he's in a relationship with Chloe Bennet.”","['Satire', 'Sensational']"
170,"“It made us understand our bond even more.""”
“The tests we've passed made us love each other even more.”
“""I applaud her for being my backbone, my support system, and more importantly, taking my life to the next level...”
“""I applaud my wife for just displaying a high level of strength that I can't even explain,"" he said.”
“While continuing to shower his wife with praise for giving him a second chance, he credited her for upgrading his life in a way he claims he needed.”
“He went on to acknowledge that their marriage ""has been put to the test,"" before admitting that those said tests stemmed from ""stupidity.""”
“""Yes, that's my wife, we're lovers, it's a relationship, it's marriage... but the friendship we have is like no other.""”
“""The friendship that I have with my wife is insane,"" he continued.”
“Two months following the frenzy, however, Kevin and Eniko appeared to have worked through it all and welcomed a healthy baby boy, Kenzo.”
“Fans may recall that this all came on the heels of Hart being exposed in a video, leaked by a former friend, which showed him engaging in sexual acts with a woman who wasn't his wife.”","['Satire', 'Sensational']"
171,"““Yours truly, Dom #FamilyAlways.” I’m not crying, there’s just some grease in my eye.”
“The delay of the ninth film is no one’s fault, he wrote, “However, like any vehicle that has run around the globe 8 times, the franchise is in need of maintenance.”“We have some very exciting news to share soon... stay tuned,” he concluded.”
“But, since he always seems to be the peacemaker in these situations, Diesel posted another Instagram hours later of a screenshot of him and Johnson from Fast 5, the first in the franchise to introduce Johnson’s character Luke Hobbs.”
“Yikes.”
“...to be seen in the photo...”
“Vin Diesel the leader of the franchise and the man whom Johnson once referred to as a candy ass has released a few cryptic social media posts the first of which on Friday featured himself with Gibson and the late Paul Walker and was simply titled Brotherhood Johnson is nowhere...”
“#HobbsShaw2019.” He didn’t address Gibson’s concerns directly, but, listen, the fans can tell.”
“In light of the news, Johnson simply tweeted, “My goal from day 1 was to come in and create an exciting/fun character for the fans, elevate the franchise and build it out.”
“The spinoff news came only a day after the delay announcement, and Gibson smelled a rat.”
“The ninth movie has been delayed a full year to April 10, 2020, while Johnson and Statham’s spinoff, inspired by their delightful chemistry during The Fate of the Furious, is coming July 26, 2019.”",['Opinion']
172,"“Keep scrolling to see all the sparkly dresses, sharp suits, gorgeous gowns and more!”
“From Allison Janney’s sparkly midi to Jessica Szohr’s plunging blue design, there was no shortage of fierce fashion.”
“But, let’s be honest, we were just as excited to see what everyone in attendance was wearing.”
“...adulation and even a few tear jerking moments...”
“Trading their jerseys and uniforms for some super cool dresses nominees like Olympic gold medalists Chloe Kim and Aly Raisman mingled with Hollywood heavyweights like Ciara Kate Beckinsale and Jennifer Garner for a night that was full of plenty of...”
“...the red carpet...”
“Hosted by race car driver Danica Patrick the annual fete devoted to all things sports was held at the Microsoft Theater in L A on Wednesday July 18 and you can bet the stars brought their fashion A game on...”
“...celebrities and professional athletes came together to celebrate the best best plays and playmakers of the year at the 2018 ESPY Awards...”
“With an unusually quiet week on the sports calendar the NFL NHL and NBA seasons are over while the MLB in the midst of its All Star break and Wimbledon and the World Cup just wrapping up across the pond...”",['Sensational']
173,"“Gomez continues to be open about her battle with lupus after first revealing in 2015 that she’d undergone chemotherapy to treat the disease.”
“It was really, really hard,” she said during her appearance on his daytime talk show Harry.Watch this video on The Scene.”
“...well...”
“Speaking with Self about the moment Gomez, 25, revealed they were a confirmed match for the transplant procedure, Raisa, 29, said she turned to her social worker for advice about what to expect.”
“Get push notifications with news, features and more.”
““It’s going to be hard, the recipient is going to glow and she’s going to recover a lot faster than the donor because she’s getting something she needs and you are losing something you don’t need to lose.”
“It’s going to be hard,” the actress recalled of the pre-surgery conversation.”
“And it was hard said Raisa who added Selena and I both went through a depression Also in the on camera interview Raisa walked fans through the steps of the transplant as she had the button on her jeans undone to show her C section scar and the marks on...”
“...her stomach area...”
“Image zoom Francia Raisa | Credit: SELF“Your scars don’t define you.”",['Sensational']
