,Reason Lists,Labels
1901,"“Embed Code RestartRelated Gallery...”
“Dream then reunited with her mom and brother, King Cairo, later in the day for some Mother’s Day shenanigans.”
“The 30-year-old reality star took to Instagram on Sunday to honor his baby mama on Mother’s Day.”
“After sharing a sweet post to his own mom, Kris Jenner, Kardashian posted a throwback video of Chyna to Instagram.”
“The clip followed Chyna’s pregnancy and the birth of Kardashian’s daughter, Dream.”
“MORE: Blac Chyna Goes Glam for Friend's Wedding -- See the Chic Pics!”
““And happy mama's day to the mother of my only child @blacchyna :) I am so Thankful for our beautiful baby girl and so Thankful for YOU and never thought I could be this Happy so thank you for giving me Her,” he captioned the footage.”
“The on-again, off-again pair appeared to spend the holiday apart.”
“Rob visited his sisters earlier in the day where they all cuddled with baby Dream on Snapchat, posting several sweet clips.”
“Chyna documented her special day on Snapchat, posting photos and videos with her two children.”",['Sensational']
1902,"“Orlando Bloom and Elijah Wood Have Epic 'Lord of the Rings' Reunion With Co-StarsRelated Gallery...”
“Embed Code RestartRELATED CONTENT:Orlando Bloom Admits to Cate Blanchett That He Had a Crush on Her During 'Lord of the Rings' FilmingKate Hudson Lets ‘Papa’ Steven Tyler Cradle Her Baby Bump After Going Glam With Pal Liv Tyler: Pics!”
““All gossip!” the 41-year-old actress declared when a caller asked about the dating rumors during Tuesday's episode of Watch What Happens Live With Andy Cohen.”
““No, never ever, ever.""”
“Further dispelling the rumors, Tyler added, ""He’s one of my oldest friends, obviously.”
“We grew up together and we were in The Lord of the Rings together, but never ever dated.”Aside from being just friends, there was another reason the two never got together while co-starring in The Lord of the Ring movies.”
““I was with Royce [Langdon] then, my first husband, and madly in love with him, so I wasn’t on the market,” she shared.”
“Langdon and Tyler were married from 2003 to 2009.”
“That being said, the LOTR set wasn't all that innocent.”
“""We all flirted,"" Tyler admitted.”","['Opinion', 'Sensational']"
1903,"“You may be able to find more information about this and similar content at piano.io...”
“Mehera Bonner Contributor Mehera Bonner is a news writer who focuses on celebrities and royals— follow her on InstagramThis content is created and maintained by a third party, and imported onto this page to help users provide their email addresses.”
“Never change, Kris, you gem!”
“You may be able to find the same content in another format, or you may be able to find more information, at their web site.”
“In the words of Sebastian the Crab:GiphyAlso, in related news, Kris Jenner spent the party doing this:This content is imported from Instagram.”
“This content is imported from Instagram.”
“This content is imported from {embed-name}.”
“...before sitting on his lap for some lip-to-lip action.”",['Sensational']
1904,"““She believed he would get sober and they would work it out, but that isn’t how things seem to be panning out,” the source added.”
““Lindsay was supporting Ben in the beginning but now he seems to be relying more on Shauna than Lindsay and she is devastated,” the source said.”
““Saturday Night Live,” which she produces, had just been honored for outstanding variety sketch series.”
“Shookus, 38, later posed, smiling with her trophy, with her blond hair pulled up in a messy updo.”
“The image offers up a contrast to a report that she’s “devasted” by her breakup last month from Affleck.”
“The breakup was announced the same week that Affleck was photographed in the company of 22-year-old Playboy model Shauna Sexton, followed by video of his ex-wife Jennifer Garner driving him up to Malibu to check into rehab for his ongoing struggles with alcohol addiction.”
“But in addition to joining Lorne Michaels and the rest of her “SNL” crew to pick up some Emmys, Shookus has apparently found other ways to cope with separating herself from Affleck’s high-profile personal challenges.”
“Vanity Fair writer Josh Duboff said on his “In the Limelight” podcast that Shookus was spotted on a date Sept. 8 at the U.S. Open women’s final.”
“A source emailed Duboff to say that Shookus was seen with an unidentified man, holding hands, and hustling to leave the USTA Billie Jean King National Tennis Center in New York City after the match between Serena Williams and Naomi Osaka.”
“Shookus, wearing a khaki jacket, white jeans, sneakers and sunglasses, “seemed concerned she was going to be spotted,” the source told Duboff.”",['Sensational']
1905,"“This landmark deal will allow fans to re-watch their favorite moments ahead of the series premiere, as well as bring Will & Grace and its cast of characters to a whole new audience.””
“Additionally, Hulu has been active in acquiring streaming rights to broadcast comedy series, including the Golden Girls library.”
“The Emmy-winning comedy will be available beginning Thursday, a week ahead of the September 28 return of Will & Grace on NBC.”
“.”
“Hulu will be the exclusive SVOD partner for the original eight seasons, which also will be available on the NBC app and pay TV providers with authentication.”
“The deal also extends to the new episodes of Will & Grace, which will be available for streaming on the same platforms the day after their broadcast premiere.”
“Hulu was the logical home for Will & Grace because, as an NBC corporate sibling, it gets access to the network’s current series via the network’s stacking rights.”
“The pact keeps new and library episodes together, as was the case with NBC’s freshman drama series This Is Us, which also went to Hulu in SVOD.”
“Related Story Sean Penn To Star In Beau Willimon's 'The First' TV Series For Hulu & Channel 4The original eight seasons of Will & Grace ran from 1998-2006, receiving 83 Emmy nominations and 16 wins, including Outstanding Comedy Series in 2000.”
““To be able to bring such an iconic show into the streaming universe for the first time ever is an opportunity we couldn’t pass up.”","['Journalism', 'Sensational']"
1906,"“Don't jinx me!""”
“""I just need a few years!”
“""I mean, I haven't had a chance,"" he joked.”
“While he hasn't lost his footing just yet, Mendes says his rebellious side may come out in the future.”
“You never know though, give it a couple more years and you might be taking back everything you just said.""”
“I think it's really important to keep your feet on the ground.”
“""Support is there when you need it, but not when it's not needed.”
“I'm just a normal person and nobody talks me up too much,"" he said.”
“""I think I've been really lucky to have a good foundation of people around me...”
“...eonline com...”",['Satire']
1907,"“Mohit, 26Image zoom Credit: Craig Sjodin/ABCA product manager from Pacifica, California29.”
“Milton, 31Image zoom Credit: Craig Sjodin/ABCA hotel recreation supervisor from North Bay Village, Florida28.”
“Brady, 29Image zoom Credit: Craig Sjodin/ABCA male model from Miami, Florida7.”
“Blake K., 29Image zoom Credit: Craig Sjodin/ABCA U.S. Marine veteran from San Francisco, California6.”
“Blake E., 31Image zoom Credit: Craig Sjodin/ABCAn aspiring drummer from Marina del Rey, California5.”
“Anthony, 26Image zoom Credit: Craig Sjodin/ABCAn education software manager from Chicago, Illinois4.”
“Alex, 28Image zoom Credit: Craig Sjodin/ABCAn information systems supervisor from Grosse Pointe Park, Michigan3.”
“Adam, 27Image zoom Credit: Craig Sjodin/ABCA real estate agent from Dallas, Texas2.”
“RELATED VIDEO: ‘Bachelor Nation!’ Here’s Your First Look at ‘Bachelorette’ Rachel Lindsay’s Premiere EpisodeAnd here they are:1.”
“You can call somebody a Whaboom,” he said on a Facebook Live Wednesday.”","['Opinion', 'Sensational']"
1908,"“...days after that story was published Goop removed the spacesuit claim but it still sells the stickers and still touts their energy balancing properties...”
“Gizmodo ran a story in late June that said NASA spacesuits do not have any conductive carbon material lining Mark Shelhamer former chief scientist at NASA s human research division called the marketing claim a load of BS and told Gizmodo the whole premise was like snake oil A few...”
“Opinion The Goop website tells visitors We test the waters so that you don t have to...”
“Nevertheless while we believe that TINA s description of our interactions is misleading and their claims unsubstantiated and unfounded we will continue to evaluate our products and our content and make those improvements that we believe are reasonable and necessary in the interests of our community of users A Second...”
“Unfortunately, they provided limited information and made threats under arbitrary deadlines which were not reasonable under the circumstances.”
“We responded promptly and in good faith to the initial outreach from representatives of TINA and hoped to engage with them to address their concerns.”
“We are receptive to feedback and consistently seek to improve the quality of the products and information referenced on our site.”
“Goop responded to TINA’s accusations with this statement:“Goop is dedicated to introducing unique products and offerings and encouraging constructive conversation surrounding new ideas.”
““It's a very high-profile site, and a lot of women have turned to its empowerment message and purchased its products,” Patten told NBC News.”
“So why did TINA decide to investigate Goop?”",['Sensational']
1909,"“Click HERE to read about the character.”
“A lot of Riverdale stans also read it that way and panicked.”
“The Riverdale showrunner, Roberto Aguirre-Sacasa, dropped a worrisome hint on Tuesday, Oct. 2.”
“He was tweeting about the episodes that they're working on now when he teased that a major character could die in the mid-season finale.”
“""Episode 308 is our mid-season finale!""”
“...he tweeted first.”
“""(#Riverdale hasn't even premiered and we're already shooting our mid-season finale!!)""”
“(via Riverdale/The CW)Aguirre-Sacasa then followed up his first tweet with a scarier one: ""Life goes on (for MOST of our series regulars) in Episode #309 of #Riverdale…""Episode 308 is our mid-season finale!”
“(#Riverdale hasn't even premiered and we're already shooting our mid-season finale!!)”
“⚒ pic.twitter.com/s022T8KKtS — RobertoAguirreSacasa (@WriterRAS) October 2, 2018Life goes on (for MOST of our series regulars) in Episode #309 of #Riverdale… ☠️ pic.twitter.com/9lqwzR59uU — RobertoAguirreSacasa (@WriterRAS) October 2, 2018That certainly makes it sound like one of the show's stars could be killed off.”","['Opinion', 'Sensational']"
1910,"“I think you’re in my seat,'” he explained.”
“Excuse me, sir.”
“The actress shared never-before-seen photos on Instagram Tuesday to mark her daughter Delta’s 3rd birthday on Tuesday.”
“Get push notifications with news, features and more.”
“Staying true to form for the star, the snapshots were a mix of very candid and intimate moments as well as some funny moments.”
“Image zoomBell with husband Dax ShepardImage zoom“Three years ago today.”
“47lbs heavier,” Bell, 37, wrote in the caption of a series of photos she shared.”
““Getting through painful contractions with backrubs and breathing.”Image zoom Credit: Kristen Bell/InstagramShe continued, “Occasionally swinging from the IV pole to try and feel sexy and open up my hips.”
“After 36 hours of labor I met a girl i love more than all the molecules in all the world.”
“Happy birthday, Delta.”",['Sensational']
1911,"“Viewers will get to see that online solidarity in action on the red carpet Sunday night.”
“It’s time for every workplace to look more like our world, where women have equal representation.” Online, fellow actors Ashley Judd and Tessa Thompson tweeted their support of Jones’ statements.”
“In the wake of President Donald Trump’s inauguration last January, women flooded Washington wearing pink pussycat hats to march on the Capitol.”
“In September, celebrities made a political statement at the 2017 Emmys by wearing blue ACLU ribbons after Trump announced his plans to end DACA.”
“But perhaps this year’s Golden Globes could thread Hollywood’s largest display of solidarity as some of the biggest names in show business pledge to don black at the 75th annual event.”
“With the influx of sexual misconduct allegations in entertainment and other industries since the Harvey Weinstein scandal broke in October stars of the big and small screen are planning to wear all black to the Beverly Hilton in Los Angeles this Sunday in support of those who have spoken out...”
“...about sexual harassment and to protest gender inequality...”
“Along with the dark ensembles, participants will reportedly be accessorizing with pins created by Time’s Up — the coalition behind the statement.”
“Michael Shonda Rhimes, Reese Witherspoon, and 300 other prominent women in the entertainment industry are behind the Time’s Up initiative aimed at eradicating abuse, harassment, marginalization and underrepresentation in the work place.”
“The alliance almost decided to boycott the Golden Globe Awards entirely, Kerry Washington told the LA Times.”","['Opinion', 'Sensational']"
1912,"“For the latest celebrity entertainment, news and lifestyle videos, subscribe to Us Weekly’s YouTube Page.”
““She’s already created a show, how hard can it be to create some lungs and liver and stuff, kidneys?”As previously reported, The Office alum has chosen to keep the identity of the baby’s father private.”
“Mindy Kaling is pregnant with a baby girl, Us Weekly can exclusively reveal.”
“Her costars spilled the beans while attending the PaleyFest Fall TV Preview event for The Mindy Project in L.A. on Friday, September 8.”
““I’m just thrilled out of my mind!”
“I cried like a baby and that it’s a girl … I just think that she’s up to it,” Beth Grant, who plays Beverly Janoszewski on the hit show, told Us.”
“I just think that she s ready and I m very happy for her because I have a daughter that s turning 25 and it s just the greatest thing in the world Ed Weeks who plays Dr Jeremy Reed also shared the same sentiment to Us saying We were...”
“...so thrilled for her The show started as a tribute to her mother who very sadly passed away just as the show is being picked up and it ends with her having a daughter of her own It s a lot a lot...”
“When she reminded us all of that, we all cried in the final table read,” the English actor continued.”
““I mean Jesus, life!”","['Satire', 'Sensational']"
1913,"“AdvertisementBirthday guests also included Blake Griffin, BFF Hailey Baldwin, Kendall’s parents, Kris Jenner, Caitlyn Jenner, sister Kourtney Kardashian and her boyfriend, Younes Bendjima.”
“Kim and Kanye left their kids at home for their night out.”
“It was just the two of them, and this event came to shut down rumors according to which they are planning to get divorced.”
“Went to see Dave Chappelle this night and laughed all night long.”
“Sometimes u just need a good laugh session with your friends!”
“A post shared by Kim Kardashian West (@kimkardashian) on Oct 31, 2017 at 10:47am PDTKim wore a skintight bodycon dress and kept the accessories to a minimum with a pair of gold chain necklaces.”
“The reality star paired the simple look with a sexy pair of lace-up stilettos by Merah Vodianova.”
“Kanye braced a workman’s look, and he wore a grey work jacket by Caterpillar, black pants which he paired with black boots.”
“Back in September, Kim confirmed that the family of four are happily expecting a third child via surrogate shortly.”
“...bar Petite Taqueria in LA on Thursday night...”","['Opinion', 'Sensational']"
1914,"“Raisa’s mother, Virginia Almendarez, recently recalled the emotional reaction Teefey had following their daughters’ transplant surgery.”
“RELATED VIDEO: Meet Francia Raisa, Selena Gomez’s Actress BFF Who Gave Her a Kidney“It was what I needed to do for my overall health,” the singer captioned the same hospital beds photo on Instagram.”
“We survived from all the love, prayers and God.”On Thursday, Gomez revealed that the reason she quietly stepped back from her career over the summer was that she was recovering from a kidney transplant in hopes of aiding her battle with the chronic autoimmune disease Lupus.”
“Image zoom Credit: Steve Cohn/Invision for Netflix/APConcluding, “Selena gained a kidney, I was able to keep my little girl, but I also gained another daughter….thank you to everyone who was there for Sel, Francia and our families.”
“Mama Bear was in high gear,” the 13 Reasons Why producer continued.”
“I am pretty sure I am banned from that hospital.”
““As a mother I was helpless, scared and all I could do was pray for both of them, Francia’s beautiful family.”
“For all those moments of not knowing if we were going up or going down, I can always come back to this picture and know we can always make it back up,” Teefey wrote.”
““This picture is one of the most breathtaking images that will live with me forever.”
“Get push notifications with news, features and more.”",['Sensational']
1915,"“I don’t get angry anymore unless I’m really, really hurt — so this is the end result of me being angry, is that I’m hurt.””
““Not cool.”
“Get push notifications with news, features and more.”
““Everything that’s going on with Jen is just driving me crazy,” he said.”
““They say if things aren’t good at home, then things aren’t going to be good in life.”
“Me and Jen, we’re going to be involved in each other’s lives forever, so we may be toxic forever.”But beyond repairing his relationship with Jen, Ronnie’s focus was on the couple’s infant daughter, Ariana Sky.”
“Determined to get a custody plan in place, he paid a visit to his lawyer’s office to get the paperwork in motion.”
““I have to make a change for my daughter.”
“I have to put a stop to this for Ariana, something has to be done so she has stability and foundation,” he said.”
““That’s why we need some kind of guidelines, to make sure that she’s all right at the end of the day.”And the rest of the cast was more than happy to give Ronnie his time and space.”","['Satire', 'Sensational']"
1916,"“Here\u2019s what I wish I knew \u2014 and what I learned from my Things I Wish I Knew Before I Bought My First House”,”reading_time”:8}]};”
“That\u2019s the case with new Just Announced New Travel Card Perks \u2014 That Don’t Involve learned a lot throughout the process of buying my first home.”
“But that doesn\u2019t mean there isn\u2019t still plenty of value to be had from them \u2014 even from those that carry yearly membership fees.”
“...you u2019re not alone...”
“...const FP tips can help you turn an average skill into an above average side the Tips for Starting a Side Hustle From Experts Who u2019ve Done it your travel rewards credit cards have been sitting in the back of your sock drawer for the better part of last year...”","['Satire', 'Sensational']"
1917,"“The actress has not starred in a television show since Alias, which wrapped in 2006 after five seasons.”
“They all seem like huge dolphin fans.”During the trip, Garner stayed at a resort while Affleck stayed at a nearby house.”
““They spent several hours at the park and looked like they had the best time.”
““They made a family trip to interact with dolphins, sea lions and stingrays,” a source told PEOPLE.”
“There is a lot of love and respect there.”The day before the holiday, the whole family made a group trip to Sea Life Park in Oahu.”
““They continue to remain cordial to one another.”
““They’re doing well, and are both committed to providing a supportive environment for their kids,” a source close to Affleck told PEOPLE.”
“Image zoom Credit: Gotham/GC ImagesSince then, they have continued to happily co-parent their three children, Violet, 12, Seraphina, 9, and Samuel, 6, and spent Easter weekend together with them in Hawaii, where Affleck has been shooting his new movie Triple Frontier.”
“The divorce isn’t yet finalized but is progressing, sources have said, as the two have been in mediation with leading L.A. divorce lawyer Laura Wasser to settle privately.”
““Ben was back in LA this weekend,” the insider explained, adding that “the whole family went to church on Sunday before Jen’s party.”The duo filed to end their 10-year marriage on April 13, 2016, nearly two years after they originally announced their split.”",['Sensational']
1918,"“Of the troubled reality star, a Bachelorette source previously told PEOPLE that the spotlight of the show had weighed heavily on Nance.”
“Officials at the time said they did not expect foul play.”
“...at the time of his death PEOPLE confirms...”
“Nance had ingested cocaine, heroin, Clonazepam and Gabapentin shortly before his death, according to an autopsy report obtained by PEOPLE from the Travis County Office of the Medical Examiner.”
“It also stated Nance had a history of opiate abuse and anxiety.”
“His death has been ruled an accident.”
“Get push notifications with news, features and more.”
“Nance — who competed on Emily Maynard‘s season 8 of The Bachelorette in 2012 — was found unresponsive in Austin, Texas, on May 28.”
“He was rushed to a local hospital where he was pronounced dead.”
“He was 31.”","['Satire', 'Sensational']"
1919,"“That’ll make mornings a little easier, no?”
“Time to say goodbye to dark under-eye circles, hello to a seamless blend, and more money in our pockets.”
“Fun face: Innisfree is a favorite in the K-beauty circles, due to its eco-conscious ingredients, which are exclusively and ethically sourced from the Jeju Island in Korea.”
“It comes in 14 different shades and uses all natural ingredients.”
“One of Hughes’ top three picks is the Innisfree Matte Full Cover Concealer, which lucky for everyone, is only $8.”
“Now that you know your shade, it’s time to pick a concealer.”
“That otherwise insignificant area is “the most neutral-toned part of your face,” and your new color-match spot for concealer.”
“...what you already have under your eyes Instead do like Hughes and place your finger halfway between your nose and the apple of your cheek...”
“The common assumption about under eye concealer is that it should be a few shades lighter than your natural skin tone but Hughes recently told Allure those bright pinks and stark lights can actually create a much muddier version of...”
“...and concealing dark circles along the way...”","['Satire', 'Sensational']"
1920,"“...and to go but it s tough to be a purse holder...”
“He s come every year he s been so supportive and this year he was playing in a tennis tournament and I wasn t nominated as an individual so I said What do you want to do on our anniversary I mean it s such an honor to be nominated...”
““We just had our anniversary on the day of the Emmys which was hilarious,” Bowen told PEOPLE.”
“Image zoom From left: Scott Phillips, Oliver McLanahan Phillips, Gustav Phillips, John Phillips and Julie Bowen | Credit: John Photography/REX/ShutterstockAt that gala, Bowen, 47, explained why Phillips, 44, didn’t attend the Emmy Awards that year.”
“Los Angeles LGBT Center 47th Anniversary Gala Vanguard Awards in West Hollywood...”
“Image zoom Julie Bowen and Scott Phillips in 2016 Credit Gabriel Olsen Getty They were last photographed with their kids at a Harlem Globetrotters game in Los Angeles almost a year ago in February 2017 and the pair most recently walked a red carpet together in September 2016 at the...”
“They share three sons: Oliver, 10, and twins John and Gustav, 8.”
“Get push notifications with news, features and more.”
“PEOPLE has confirmed that the couple, who married in September 2004, has separated after 13 years of marriage.”
“The couple married in September 2004 and shares three sonsModern Family star Julie Bowen and her husband, real estate investor Scott Phillips, are going their separate ways.”",['Sensational']
1921,"“Her first major hit was “Becky From The Block,” where she heavily sampled Jennifer Lopez’ hit “Jenny From The Block.” She has appeared in television with roles in “Austin & Ally” and “Empire”, and will soon be seen back on the big screen in “Miles.””
“Becky G’s real name is Rebbeca Marie Gomez and is from Inglewood, California.”
“For this leg of their tour, Becky G is the opening act for the girls.”
“At their stop in Argentina's Luna Park, the group that was formed on Season 2 of ""The X-Factor USA"" was singing ""Flex,"" when someone rushed on to the stage and security swiftly reacted and removed her.”
“But the problem is that the girl they removed was actually our girl Becky.”
“Video of the moment has now gone viral on social media and it shows Becky running to the girls and security getting a hold of her and pulling her away.”
“Normani Kordei saw everything go down and looked confused as to what was going on, but continued to dance the choreography.”
“When Ally Brooke realized what was happening, she went to go save the ""Shower"" hit-maker and inform the guard she was no crazed fan rushing the stage.”
“After the incident, Becky G answered one of her fans asking how she was and she replied: ""My arm kinda hurt but they just doing they job.""”
“Watch the hilarious moment below and tell us what you think!”","['Satire', 'Sensational']"
1922,"“Weinstein, 66, has denied the allegations of nonconsensual sex and retaliation.”
““Thank you.”
“In PEOPLE’s exclusive sneak peek at Thursday’s one-hour installment, the actress packs up her belongings after she says she was forced to sell her house in order to fund her fight against Harvey Weinstein.”
“Get push notifications with news, features and more.”
““I’m going to be okay, right?” she says tearfully.”
““I’m going on an adventure.”
“I will look at it that way.”
“Here’s to a new life, baby girl.”
“Goddamnit, I didn’t want to cry, I wanted to be all peppy.”“Bye, house,” she adds.”
“I love you.”Want to keep up on the latest from PEOPLE?”","['Satire', 'Sensational']"
1923,"““We’re both ready to get married, but we haven’t set a date because we want to make sure we’re not doing it for anyone but ourselves,” said Bushnell.”
“It’s hard.”Higgins, meanwhile, told PEOPLE he couldn’t apologize “for being honest or expressing what I thought was the best thing to express at the time.”“Don’t get us wrong.”
““It is with heavy hearts that we announce our decision to go our separate ways,” they tell PEOPLE in an exclusive statement.”
““We feel fortunate for the time we had together, and will remain friends with much love and respect for one another.”
“We wish nothing but the best for each other, and ask for your support and understanding at this time.”Get push notifications with news, features and more.”
“Nevertheless, the two did their best to overcome their issues together and Bushnell moved to Higgins’ hometown of Denver shortly after going public with their engagement following the season finale, which aired in March.”
“Of Higgins declaration of love to both women Bushnell told PEOPLE exclusively at the time that post filming was more of an emotional roller coaster than the actual show I fall more in love with Ben every day and it s hard to separate what happened long ago and my...”
“...current feelings she said...”
““It’s confusing.”
“It does wear on me.”“It hurts,” she added.”","['Satire', 'Sensational']"
1924,"“For more information, including a list of the categories of third parties to whom we disclose your personal information, please refer to our California Privacy Policy or for additional options please check your browser's settings.”
“You can still use this website if you do not click ""Accept"" but your experience may be different.”
“By clicking ""Accept"" you understand that you are directing Allergan to disclose your personal information, including internet tracking data (like cookies and the IP address you used to access this website), to these third parties for the purposes stated above.”
“This website uses cookies and other technologies to personalize content and to show you more personalized ads (for example, Google Ads and Facebook) on other websites, as well as provide you with social media features on this website (such as, Facebook, Twitter, LinkedIn).”",['Sensational']
1925,"“WINNER Kendrick Lamar Humble Logic Featuring Alessia Cara Khalid 1 800 273 8255 Contemporary instrumental album The Jerry Douglas Band What If Alex Han Spirit Julian Lage Chris Eldridge Mount Royal WINNER Jeff Lorber Fusion Prototype Antonio Sanchez Bad Hombre Dance electronic album Bonobo Migration WINNER Kraftwerk 3 D The...”
“Long Strange Trip WINNER Various Artists The Defiant Ones Various Artists Soundbreaking Various Artists Two Trains Runnin Music video Beck Up All Night Jain Makeba Jay Z The Story Of O J”
“The Man Feel It Still Zedd Alessia Cara Stay Country song Little Big Town Better Man Sam Hunt Body Like a Back Road WINNER Chris Stapleton Broken Halos Midland Drinkin Problem Miranda Lambert Tin Man Country solo performance Sam Hunt Body Like a Back Road Alison Krauss Losing You Miranda...”
“Justin Bieber, DespacitoImagine Dragons, ThunderWINNER: Portugal.”
“Michael Bublé Nobody But Me Deluxe Version Pop duo group performance The Chainsmokers and Coldplay Something Just Like This Luis Fonsi Daddy Yankee feat...”
“Travis Scott Love Galore Pop vocal album Coldplay Kaleidoscope EP Lana Del Rey Lust for Life Imagine Dragons Evolve Kesha Rainbow Lady Gaga Joanne WINNER Ed Sheeran Divide Traditional pop vocal album Bob Dylan Triplicate Seth MacFarlane In Full Swing Sarah McLachlan Wonderland WINNER Various artists Tony Bennett Celebrates 90”
“Rihanna, LoyaltySZA feat.”
“Beyoncé, Family FeudWINNER: Kendrick Lamar feat.”
“Brent Faiyaz & Shy Glizzy, CrewJay-Z feat.”
“Cara Khalid Lil Uzi Vert Julia Michaels SZA Rap sung performance 6lack Prblms Goldlink feat...”","['Opinion', 'Satire', 'Sensational']"
1926,"“The Hills: New Beginnings will come back to MTV in 2019, and Patridge is one of the many original stars set to return.”
“I’m in mom mode every day and trying to get through this.”Patridge will be returning to The Hills in 2019We’ll get to see Patridge return to the TV screen, as The Hills has officially been given a reboot.”
“Ryan enjoys his bachelor style life.”
““They were just having fun together.”
““Ryan considers her a friend first and foremost,” Us Weekly’s source noted.”
“They ‘live two different lives’Aside from working better as friends, their lives simply aren’t compatible enough for a relationship.”
“Even though they’re not together romantically anymore, they have hung out and spent time with each other,” the source confirmed.”
““They are really good friends first and foremost.”
“And as a source told Us Weekly, Patridge was the one to break things off with Cabrera.”
“Even though we are not in a romantic relationship right now, we will continue to be friends and are still in touch.”Apparently, by the time their split was confirmed on Sept. 24, 2018, the couple had already broken up a few weeks prior.”","['Satire', 'Sensational']"
1927,"““For practical reasons, I personally was very happy when Michael offered up solutions for my Justice League costume that made me the most comfortable in my work and in my body.””
“First designed by Lindy Hemming, directed by Patty Jenkins Second designed by Michael Wilkinson, directed by Zack Snyder.”
“...which hit theaters earlier this year...”
“Based off of images posted on director Zack Snyder’s Vero site, the Amazon warriors’ costumes in Justice League appear far more revealing than they were in director Patty Jenkins’ Wonder Woman.”
“Get push notifications with news, features and more.”
““In case you wonder: Here’s a picture of how the Amazons looked in Wonder Woman…next to pic how they look in Justice League.”
“First designed by Lindy Hemming, second by Michael Wilkinson.”
“Some steps backwards, me thinks,” a fan tweeted (below).”
“Not long after the discovery fans created an uproar on social media noting that the costumes in Justice League designed by a man in a film directed by a man sexualized the female actors while in Wonder Woman directed by a woman with costumes designed by a woman did not...”
“...appear overtly sexual...”",['Sensational']
1928,"“Family affair: She then squeezed between Goldie Hawn and her daughter Kate HudsonRubbing elbows: Dakota laughed with SAG winner Sam Rockwell...”
“The 24th Annual SAG Awards will air both on TNT and TBS at 8pm EST/ 5pm EST.”
“But Dakota Fanning looked every inch the movie star as she commanded attention on the red carpet of the 2018 SAG Awards in Los Angeles on Sunday.”
“The 23-year-old acting ingenue wore an elegant pink strapless gown for her entrance at The Shrine Auditorium.”
“Scroll down for video Pretty in pink Dakota Fanning 23 looked every inch the movie star as she commanded attention on the red carpet of the 2018 SAG Awards in Los Angeles on Sunday Daring to impress the War Of The World alum looked ravishing in the couture number that...”
“...flaunted her enviable figure...”
“The pink hued fabric had a ruched effect as the strapless number highlighted her delicate decolletage.”
“A beaded detail lined her waist and the top of her bodice as the train swept gracefully along the floor.”
“Her trademark blonde tresses were swept up in a dramatic bun allowing her youthful face to shine.”
“Graceful entrance The acting ingenue wore an elegant pink strapless gown for her entrance at The Shrine Auditorium Class act Daring to impress the War Of The World alum looked ravishing in the couture number that flaunted her enviable figure Surely it will be a night celebrating women as the...”","['Opinion', 'Sensational']"
1929,"“There are worse things to spend your money on than this adorable teen gay comedy whose worst quality is its boring straight man.”
“An unexpected chain of events including an elaborate manipulation of many other students attractions for each other it feels like a Shakespearean comedy of errors by way of The CW eventually forces Simon to come out against his will as he learns that honesty is the only way to earn...”
“Ben Rothstein Twentieth Century Fox rating 3 5 out of 4 stars Love Simon Directed by Greg Berlanti Written by Elizabeth Berger and Isaac Aptaker Starring Nick Robinson and Jennifer Garner Classification PG 109 minutes After a landmark year for LGBTQ films with specificity one in which Moonlight won best...”
“...picture at the Academy Awards and Call Me by Your Name Beach Rats and God s Own Country explored gay relationships in the Italian countryside the outskirts of Brooklyn and a sheep farming community in Yorkshire respectively wealthy white people in suburban America finally have an epic gay romance to...”
“...call their own...”
“Helmed by Greg Berlanti (the force behind The CW’s Riverdale and most importantly, the showrunner during the second season of Dawson’s Creek, which ushered in television’s first gay kiss), Love, Simon is a smart and genuine teen rom-com, made for the masses and the multiplexes.”
“Making history as the first gay film to be financed by a major studio (that’s 20th Century Fox), it proves that in 2018, you don’t have to be gay to love a gay love story.”
“The film centres on Simon Speirs (played by the comely, corn-fed Nick Robinson), a senior in high school with a doting family, a crew of close-knit friends, and one “huge-ass secret” – no one knows that he’s gay.”
“Simon is the chauffeur and confidante among his family and friends, navigating life with a knowing, Ferris Bueller-like serenity that perhaps college is the time for his coming out.”
“Story continues below advertisementHowever, he soon comes to a crossroads when he reads an anonymous confession by a fellow gay student on his school’s message board.”","['Opinion', 'Sensational']"
1930,"“Decker has not commented publicly on her brother's seizure or accident.”
“""I had no idea what was happening.”
“James, 23, is a fitness enthusiast, and he was on his way to the gym after doing a UV sauna when he suffered what he believes was a seizure while driving.”
“James lost control of his car, causing it to roll.”
“The vehicle was completely destroyed, but James walked away from the crash.”
“""The only way I can describe it is that I was screaming in my own head but couldn't control my body,"" James tells E!.”
“""I remember thinking there was nothing I could do.""”
“Country Stars Who Have Suffered Tragedy""I was conscious, but it was the smallest amount of consciousness I can describe,"" James continues.”
“One minute I felt super healthy and on top of the world and the next my car was totaled.""”
“We all know we're gonna pass away one day, but I guarantee you if really lived like you could die any minute then you'd live a hell of a lot differently,"" he reflects.”","['Satire', 'Sensational']"
