,Reason Lists,Labels
160,"“Harry had earlier this year admitted to undergoing counseling to cope with the loss of mother Princess Diana.”
“...subject close to his heart...”
“But let s not kid ourselves that the job is done there is much more that we can do at every level to make conversations about mental health as commonplace as those about physical health Mental health awareness is a...”
““I cannot tell you how pleased William, Catherine and I are that the dial seems to have shifted and that there is now a greater understanding, compassion and kindness for anyone who opens up about their struggles.”
“...have spearheaded new mental health campaign Head Together which has initiated important conversation around the country...”
“I m sure we could all be more effective and efficient if we took a moment to process our thoughts rather than rush to the next one Prince Harry along with Prince William and the Duchess of Cambridge Kate Middleton...”
““I read recently that young people check their phones at least 150 times a day,” he said.”
“...over before moving on...”
“Prince Harry There Is Much More We Can Do To Promote Mental Health Awareness Speaking at a panel event entitled Encouraging Happy Young Minds in Leeds the prince suggested that young people need to take a moment to think things...”
“According to Prince Harry, more people should take a break from checking their mobile phones to ""process their thoughts"" instead of rushing through their day.”","['Satire', 'Sensational']"
161,"“Our mission at STYLECASTER is to bring style to the people, and we only feature products we think you’ll love as much as we do.”
“Updated February 2020.”
“), if you do wear a bathing suit or undergarments, wear pieces you don’t mind potentially ruining with rogue tanning solution.”
“While many people decide to get a spray tan or apply self-tanner while wearing nothing (no tan lines!”
“Think about your undergarments.”
“Additionally, avoid using body oil or lotions with oil prior to your tan, as it will cause blotches and prevent the tan from developing.”
“While you’re in the shower, use a body scrub to slough away any dry, flaky skin before so that the pigment will adhere smoothly for the evenest results (as in, least streaky).”
“Remember to always read directions!)”
“(Keep in mind that certain self-tanner products may require waiting a few hours after cleansing to apply.”
“Remove your makeup and take a shower before applying a self-tanner or getting a spray tan.”","['Satire', 'Sensational']"
162,"“Be sure to subscribe to our YouTube channel for fun, exclusive videos with your favorite stars.”
“...who apparently helped the two get together...”
“The actress took to Instagram to casually drop a cute AF Christmas photo on us all, showing off her love, Chris Adkins.”
“""Happy Holidays"" she simply wrote in the caption of the picture she shared where the couple looks oh so in love, smiling from ear to ear cuddling up next to each other in front of a Christmas tree.”
“How precious!”
“The grown-ish star then took to her Instagram story to share a cute video of the pair hanging out in the snow together.”
“Seriously so in love!”
“So who is this lucky guy?”
“Well Chris happens to be a cinematographer on the show black ish and since grown ish is the spinoff series of the ABC comedy series it s only natural Francia and Chris met through their mutual connections namely Yara Shahidi...”
“A source told E!”",['Satire']
163,"“...not in the competition yet...”
“Date The contestant went on a date and gave out a rose at the rose ceremony.”
“It is a spin-off of the reality television game shows The Bachelor and The Bachelorette, and is a winter counterpart to the summer series Bachelor in Paradise.”
“The show is hosted by Chris Harrison and Hannah Storm of ABC’s sister station ESPN.”
“It has been described by ABC as ""an ode to the Winter Olympic Games"", and aired as counterprogramming against NBC's coverage of the 2018 Winter Olympics.”
“Ashley Brewer presents the play-by-play and live interviews during the games.”
“[2]The series reunite previous contestants from The Bachelor and The Bachelorette at a winter resort in Manchester, Vermont, where they are competing with contestants from the various international adaptations of the franchise in various winter sports challenges.”
“1 3 Contestants edit Elimination table edit Place Contestant Episode 1 2 3 4 1st Ashley Last In Date Winner Kevin Date In Date 2nd Courtney In In In Runner up Lily In In In Dean In Date Last Runner up Lesley In Date Last Luke Date Date In Runner...”
“...up Stassi In Date In 9 10 Bibiana Date In In Split Jordan N A a In In Split 11 12 Ally In In Out Josiah Last In Out 13 14 Christian In In Split Clare In Last Split 15 Yuki In In Out 16 Michael In In Quit 17”
“Ben In In Quit 18 Tiffany In In Quit 19 20 Jenny In Out Rebecca Date Out 21 Benoit In Quit 22 26 Eric Out Jamey Out Laura Out Lauren Out Zoe Out Key edit The contestant is male...”",['Sensational']
164,"“Contact us at letters@time.com.”
“If you don't get the confirmation within 10 minutes, please check your spam folder.”
“The Hollywood Reporter confirmed the death with Bufanda’s rep Kirsten Solem.”
“Solem said that the family is asking for privacy.”
““We are completely devastated for he was an extremely talented young actor and wonderful, caring human being.”
“He was reviving his career having just completed two movies, and we are shocked and saddened by his passing,” Solem told the Hollywood Reporter.”
“Bufanda died Wednesday shortly after midnight, Ed Winter of the Los Angeles County Coroner’s Office told the Hollywood Reporter.”
“He jumped from a building before being found by a transient, officials said.”
“A spokesperson for the Coroner’s Office told People that an autopsy had been completed and the death was ruled a suicide.”
“The spokesperson added that Bufanda died from blunt traumatic injuries related to the suicide.”","['Opinion', 'Sensational']"
165,"“My thoughts & prayers r with Kandi, his children & family””
“Burruss reacted to the death with the following messages on her Twitter page:• im just in one of those moods where i dont wanna talk, i dont wanna b held & told its gonna b ok. i just wanna cry myself 2 sleep, alone.”
““It appears he was involved in an altercation in the parking lot and he received a severe blow to the head,” Atlanta Police Lt. Keith Meadows told WSB TV 2.”
“Jewell, who apparently worked at the club, was taken to a hospital where he later died.”
“Get push notifications with news, features and more.”
“Atlanta homicide detectives arrested a suspect on Saturday, according to the Atlanta Journal-Constitution.”
“Fredrick Richardson, who was also hospitalized for injuries from the fight, was charged with voluntary manslaughter and will be jailed upon his release from Grady Memorial Hospital.”
“The victim, known as A.J., appeared regularly on the hit reality show, often clashing with Burruss’s mother, who disapproved of her daughter’s relationship.”
“He and Burrus ended their engagement earlier this year.”
“• I could never n a million years imagine this happening.”","['Satire', 'Sensational']"
166,"“He loves Gwen's kids, [which has] made him realize he could be a good father.���”
“���Because it���s in the public eye, a lot of people want to have their own bulls**t opinions about it, but I���m, like, there.”
“Adam Levine is finally dishing on Blake Shelton and Gwen Stefani.”
“During an interview with Howard Stern on Monday the Maroon 5 frontman opened up about his fellow Voice coaches romance revealing that he first found out about their relationship after witnessing their PDA at dinner We were at dinner they...”
“...kissed or something Levine explained...”
“""They did something crazy!���Something that was a giveaway and I was like 'I f**king knew it!""”
“���They���re so in love it���s disgusting.”
“It���s so funny.”
“They found each other at really interesting times in their lives [after very public splits].”
“It���s really beautiful,��� the 38-year-old singer shared.”","['Satire', 'Sensational']"
167,"“However, Forbes has also claimed that Prince Harry received between £35,704 and £37,840 while working as a helicopter pilot for the Army Air Corps.”
“While serving as an officer in the Army Air Corps, he was reportedly granted a salary of around £32,134 per year, as stated by Fortune.”
“Last month, thousands of people signed a petition demanding that the royal family fund the wedding themselves and not take any money from the British taxpayer.”
“With that in mind, the net worth of the royal family and Prince Harry have becoming interesting topics of conversation.”
“Here’s everything you need to know about Prince Harry’s age, royal status and net worth as he prepares to welcome Ms Markle into the fold.”
“What’s his royal status and occupation?”
“Prince Harry, who was born Henry Charles Albert David on September 15 1984, is formally known as Prince Henry of Wales.”
“He’s currently 33 years old.”
“He’s sixth in line to the throne behind his father the Prince of Wales, his older brother the Duke of Cambridge, his nephew Prince George, his niece Princess Charlotte and the Duke and Duchess of Cambridge’s third child, who is expected to arrive later this month.”
“Please enter your email address Please enter a valid email address Please enter a valid email address SIGN UP Thanks for signing up to the News newsletter verifyErrors message verifyErrors verifyErrors message verifyErrors The Independent would like to keep you informed about offers events and updates by email please tick...”",['Sensational']
168,"“It's possible to think that the dragons are fulfilling some sort of role or duty.”
“There isn't enough evidence to make any sort of theory about the dragons’ purpose.”
“It is unknown whether other dracoliches exist in Greyhawk.”
“Dracolich Dungeons & Dragons An undead dragon called Dragotha,[7] formerly consort to Tiamat, who was given his undead powers by the deity Kyuss.”
“Once a kind benevolent dragon, but was driven mad by the Old Gods and came to inspire fear and contempt.”
“Deathwing, The Destroyer World of Warcraft: Cataclysm, Heroes of the Storm Known as 'the Destroyer' and originally as 'Neltharion the Earth-Warder'.”
“Darby Darby the Dragon A green dragon who bears the title Dragon Prince and goes on a quest to restore his shrunken sister Sparkle.”
“He is the first boss of Epic Mickey 2.”
“Blotworx Dragon Epic Mickey 2 Giant Animatronic Dragon piloted by a Blotling.”
“His destructive MegaFlare can consume multiple cities in one attack.”","['Satire', 'Sensational']"
169,"“Embed Code RestartRelated Gallery...”
“...the Canadian actor wrote.”
“After realizing that he and Ryan Reynolds were both in Japan at the same time, the 11-year-old actor made it his mission to go on a journey to find his role model.”
“And on Wednesday, the Wonder star announced to his fans on Instagram that he was victorious.”
“Tremblay shared an epic pic of himself posing next to Reynolds, captioning it, ""I FOUND HIM!!!""”
“""If you can believe it you can achieve it!!!""”
“...he continued.”
“""#TheHuntForDeadpool #MissionAccomplished Thanks @VancityReynolds you are the greatest!""”
“Reynolds reposted the same pic to his own account, accompanying it with a sweet message about his newfound friend.”
“""Vancouver is alive and well in the heart of Tokyo.”","['Satire', 'Sensational']"
170,"“Blake Shelton Through the Years...”
“Others have offered up their expertise as advisers during various weeks.”
“A number of country artists have appeared as team mentors throughout The Voice's 13-season run, including Luke Bryan, Brad Paisley, Miranda Lambert and the Band Perry.”
“The Voice Season 14 is scheduled to premiere on Feb. 26 on NBC.”
“The trek will run from mid-February through mid-March.”
“Shelton and Adkins will be on the road together this spring as well: Adkins, Brett Eldredge and Carly Pearce are all booked as special guests on Shelton's Country Music Freaks Tour.”
“Additionally, Adkins helped induct Shelton into the Grand Ole Opry in 2010: He tweeted Shelton's invitation to the country star and, a few months later, officially inducted Shelton into the hallowed institution.”
“1 on the country charts and has been certified platinum; it also won Vocal Event of the Year at the 2010 ACM Awards.”
“""Hillbilly Bone"" hit No.”
“Released as a single in October of that year, the song -- written by Luke Laird and Craig Wiseman -- appears on Shelton's Hillbilly Bone EP.”","['Journalism', 'Sensational']"
171,"“Let’s hope this isn’t one friendship that blows too Hot n Cold.”
“To make things even more baffling, Miley is now allowing her natural dark tresses to show through...perhaps she’s morphing into the old Katy?”
“Celebrity psychologist Honey Lancaster-James said: “It’s common for friends to begin to look like one another as they are influenced by other’s style and mannerisms.”(Image: Getty) (Image: Getty)(Image: Getty)Miley recently claimed that Katy’s song I Kissed A Girl was about her.”
“Both have adopted the luxe look - making feathers and fur part of their look.”
“...by wearing matching outfits on and off stage...”
“She said I so badly want to be Katheryn Hudson that I don t even want to look like Katy Perry sometimes Video Loading Video Unavailable Click to play Tap to play The video will auto play soon 8 Cancel Play now Katy and Miley have even shown their solidarity...”
“Meanwhile, Katy – real name Katheryn Hudson - says her new look is a bid to connect with her real self to beat mental problems following her split from Orlando.”
“The couple are now back together and - surprise surprise – her long hair is back.”
“(Image: Getty)Miley’s fans blamed the 2013 haircut on her split with Liam, saying it marked the beginning of the end for the couple as she shed her good-girl image.”
“Both chopped off their locks and went out partying amid break-ups, Miley from Liam Hemsworth and Katy from Orlando Bloom .”","['Satire', 'Sensational']"
172,"“Scroll through the gallery below to see photos of celebrity kids on their first day of school!”
“Nothing quite like a relatable celebrity moment!”
“That said, these sweet photos of Hollywood’s most familiar little faces holding up their cute signs for their respective grades are so touching.”
“What many fans tend to forget is that many celebs are moms and dads on top of actors and actresses, and, in turn, send their kids off to school every September just like we do!”
“But that’s not all!”
“Your favorite celebrity kids are heading back to school, including the sons of Elton John, the daughters of Jessica Alba, and the daughter of Hilaria Baldwin, for example.”
“It’s that time of year again!”
“Celebrity Kids Go Back To School In The Cutest Pics Shared By Their Famous Parents — See Them Here!”","['Satire', 'Sensational']"
173,"“Considering how often the RHS teens listen, though, the adults might as well be speaking gibberish!”
“For those that don't watch Riverdale, Archie also had a romantic affair with his teacher, although the Riverdale adults are a lot more intelligible than the Peanuts elders.”
“This take on Charlie Brown was a lot closer to KJ Apa's brooding portrayal as Archie Andrews, and yes, that does include writing songs and showing them to friends.”
“Jimmy Fallon played a great modern take on Charlie Brown, although he didn't get insulted nearly as much as the Charlie Brown we all know from back in the day.”
“Whoever wrote up that sketch for The Tonight Show needs a raise ASAP, as that was ridiculously hilarious.”",['Satire']
174,"“More: Thomas Rhett & Lauren Akins Pose for Maternity Shoot, & OMG, It’s PerfectTalk about some great news to finish off the week, right?”
“McGraw and Hill released similar album announcements on their social media pages.”
“Now they’ve gone and done the one thing we were hoping they would do, and it’s going to bring such joy to your heart.”
“On Friday, McGraw and Hill announced that they’re releasing an album together.”
“More: We Can All Agree Tim McGraw & Faith Hill Are the Cutest Country Couple EverNow, for those who may not exactly be up-to-date on the movements of McGraw and Hill, you might have already thought they’d made an album together.”
“I mean, it’s understandable.”
“They’ve been together for more than two decades and have appeared as guest vocalists on each other’s singles over the years.”
“A joint album should have materialized by now, logically speaking.”
“But alas, the time has finally come, and a dream has finally been fulfilled.”
“On his Twitter, McGraw released a teaser video of their song “The Rest of Our Life” and this caption: “Excited to announce our new album and new single, The Rest Of Our Life.”","['Opinion', 'Sensational']"
175,"“...at the Columbus Zoo Dr Sheldon Cooper named in the show s honor...”
“And some fun facts In addition to centering many of its episodes in the worlds of science and technology The Big Bang Theory enjoys a healthy appreciation and support from the scientific community at large including having a bee species Euglossa bazinga a jellyfish species Bazinga Rieki and a monkey...”
“Despite recent remarks by CBS that it was in talks for more seasons of the highly-rated series, the network, producing studio Warner Bros. TV and executive producer Chuck Lorre just announced that the comedy will end its run in May 2019 with its upcoming 12th season.”
“The Big Bang Theory still will rank as the longest-running multi-camera series in television history per WBTV, spanning 12 seasons and a record-breaking 279 episodes, .”
“Primetime-Panic Your Complete Guide to Pilots and Straight-to-Series orders See All“We are forever grateful to our fans for their support of The Big Bang Theory during the past twelve seasons.”
“We, along with the cast, writers and crew, are extremely appreciative of the show’s success and aim to deliver a final season, and series finale, that will bring The Big Bang Theory to an epic creative close,” WBTV, CBS and Chuck Lorre Productions said in a joint statement.”
“CBS The announcement about The Big Bang Theory coming to an end comes just two weeks after CBS Entertainment president Kelly Kahl said at TCA that we don t believe it s the final season we are in preliminary discussions to renew the show with the studio that produces it...”
“Warner Bros I hear conversations about a possible two year renewal were going on as recently as late last week...”
“Eleven seasons in, The Big Bang Theory remains one of the biggest shows on television.”
“Season 11 averaged 18.9 million viewers, even with Season 10.”","['Journalism', 'Sensational']"
176,"“You may be able to find more information about this and similar content at piano.io...”
“""Ur weird i'm weird i like u @bellathorne ,"" Tana captioned the video.”
“See, they just get each other on another level.”
“For example, licking each other's tongues?”
“Not weird at all for either of them.”
“Actually, they enjoy that sort of thing.”
“Which is why Tana shared a video of Bella licking her tongue yesterday.”
“I'm not talking that kind of tongue tap people do when they're dared to do it or something.”
“I'm talking a nice long LICK.”
“And even though just looking at the still image of the girls preparing for the lick gives me the heebie-jeebies, I gotta respect that this is their thing.”","['Satire', 'Sensational']"
177,"“Gold increases the elasticity of the skin, thus making it firm and toned.”
“This will further prevent the skin from sagging.”
“Gold Can Lighten The Complexion:As we recollect history, it was rumored that one of the beauty regimes that Cleopatra followed was the use of gold.”
“4.”
“This would prevent the skin from premature aging.”
“Use of gold can reduce the dryness of skin and helps in increasing the metabolic rate.”
“Premature Aging Of The Skin Can Be Prevented:Dryness of skin can lead to its premature aging.”
“3.”
“Gold can help to stimulate the cells and have a healthy skin.”
“This will increase the metabolism of skin cells and secretion of the waste.”",['Sensational']
178,"““They were just laughing because they were joking about how they were exhausted and finally it was over.””
““She just slumped in between his legs,” he revealed.”
““The sun is setting right just over the top of Windsor Castle just behind them, it was just the most serene, beautiful light, they’re in love, walking around this beautiful garden.”That’s when he had the idea for them to sit down on the stairs.”
““It was just one of those magical moments, when you’re a photographer and everything falls into place,” he told Reuters.”
“Lubomirski also opened up about capturing the the Duke and Duchess of Sussex laughing on the steps of St. George’s Chapel.”
“The Telegraph reported that their nanny, Maria Borrallo, promised them Smarties after the ceremony if they behaved!”
“They are certainly a favorite with Prince George and Princess Charlotte.”
““As soon as the kids came onto the set, I immediately just shouted out ‘Who likes Smarties?’ and then everybody, hands up, smiles, even some adults put up their hands,” recalled Lubomirski.”
“(Smarties in the U.K. aren’t chalky candies, but rather colorful, sugar-coated chocolate confections manufactured by Nestle.)”
““They were being bribed with one Smartie here, one Smartie there,” the photographer told Reuters in an interview published on Wednesday, May 23.”","['Satire', 'Sensational']"
179,"“Follow her rise to fame here.”
“The ""Blank Space"" singer even provided a helpful how-to video to guide fans through the process.”
“After announcing her upcoming album, Reputation, which will drop on Nov. 10, Swift released her first single in three years late on Thursday, Aug. 24, 2017 — the revenge-inspired ""Look What You Made Me Do.""”
“And now, it looks like the 27-year-old singer-songwriter is gearing up to go on tour in 2018!”
“As of now, no dates have been announced.”
“However, as E!”
“News reported on Friday, Aug. 25, Swift is already planning ahead.”
“In collaboration with Ticketmaster, her team has set up Taylor Swift Tix, a ticket-buying initiative which will serve as an interactive portal, ensuring that ""verified fans"" get priority access over scalpers and ticket bots.”
“To start, you must use your Ticketmaster account to register with the Taylor Swift Tix portal and choose a city in which you could potentially attend a concert.”
“Can't wait until the weekend to see more from Taylor Swift?”","['Opinion', 'Sensational']"
180,"“""Here's a look at what Weinstein's accusers are saying on social media.”
“I am proud of and grateful to you all.”
“@rosemcgowan on seeing Harvey Weinstein turn himself into police to face criminal sexual assault charges: ""I have a visceral need for him to have handcuffs on.""”
“...https://t.co/jjWWJiPCPa pic.twitter.com/UNBWUDfKya — Good Morning America (@GMA) May 25, 2018We got you, Harvey Weinstein, we got you — rose mcgowan (@rosemcgowan) May 25, 2018Today Harvey Weinstein will take his first step on his inevitable descent to hell.”
“We, the women, finally have real hope for justice.”
“...https://t.co/or8qGaNO93 — Asia Argento (@AsiaArgento) May 25, 2018without justice courage is weak.... may justice prevail  — Daryl Hannah (@dhlovelife) May 25, 2018Anyone know where I can get front row seats?!”
“...https://t.co/L3zFjzWdUw — Annabella Sciorra (@AnnabellSciorra) May 24, 2018It’s about time: Harvey Weinstein turned himself in this morning and is in police custody.”
“Today, instead of focusing on him, I will be celebrating all of the powerful women out there.”
“This is just the beginning — Heather Graham (@imheathergraham) May 25, 2018Sending love to all my sisters today who stood up against a monster... so many emotions...”
“Mira Sorvino MiraSorvino May 25 2018 It s been a long time coming and today my fellow victims and I rejoice and pray no one ever underestimates the power of women when we stand together scream the truth WeSpoke MeToo TimesUp LockHimUp https t co eECuU2YEX1 Lauren Sivan LaurenSivan May...”","['Opinion', 'Sensational']"
181,"“Just last week stock for GameStop soared after a group of people on Reddit were able to get the stock price for it to rise significantly and cause a hedge fund worth billions of dollars to go ban Read more Peloton s Cody Rigsby Explains Recent Absence Reveals He s...”
“The 24-year-old social star revealed on the latest episode of his podcast that he invested about $50,000 in GameStop stocks.”
““Yellowfin were chewing today #200# @hook360 @lossuenosresort,” Connor wrote along with the photo.”
“The 26-year-old son of Tom Cruise and Nicole Kidman recently took to his Instagram to share a rare photo of himself holding up a huge fish he caught while fishing in Costa Rica.”
“...life...”
“Someone who s a very established actor and director in this industry gave me really terrible advice that was helpful because I just Read more Tom Cruise Nicole Kidman s Son Connor Posts Rare Photo of Himself on Instagram Connor Kidman Cruise is giving a rare glimpse into his personal...”
“Now, the 36-year-old actress and director is explaining the policy and opening up about what inspired her to institute it on her movie sets.”
“...no a holes policy that he violated...”
“A few hours earlier Hailey headed Read more Olivia Wilde Explains the No A holes Policy She Instituted on Her Movie Sets You might remember that Olivia Wilde fired Shia LaBeouf from her movie Don t Worry Darling last year and at the time several reports said she has a...”
“Hailey also stayed safe in a black face mask as she arrived at the restaurant.”","['Opinion', 'Sensational']"
182,"“RELATED CONTENT:Shay Mitchell Posts Her 'Pretty Little Liars' Audition Tape and Shares How She Got the Role'Pretty Little Liars' Stars Ashley Benson and Shay Mitchell Reunite For Girls NightShay Mitchell Says She's 'Never' Weighed Herself...”
“Watch below:See more on Mitchell in the video below.”
““While I wasn’t intending on sharing this video with anybody, I thought, ‘Why the heck not?’” she continued.”
““I can’t tell you how much this means to me to have you guys coming along since when I first started the channel is was uncharted territories and now it’s just a learning experience every single week,” Mitchell said of her big YouTube milestone before stripping down.”
“Mitchell did just that, as her assistant, Sammy filmed her running topless down Sunset Boulevard.”
“In a video titled, ""I Ran Naked Through the Streets of LA!""”
“The former Pretty Little Liars star celebrated three million YouTube subscribers by running nearly naked through Hollywood -- and documented the whole thing in a video for her followers.”
“Shay Mitchell had a very special way of thanking her fans for subscribing to her YouTube channel.”",['Sensational']
183,"“With a West Side Story remake and another Indiana Jones in the works, might he leap over another box office hurdle?”
“In the past year alone, Spielberg took a quick detour from post-production on Ready Player One to direct a little Oscar contender you might know as The Post, and there’s plenty more on the director’s docket in the months ahead.”
“: The Extra-Terrestrial comes in third with $717 million.”
“Indiana Jones and the Kingdom of the Crystal Skull (despite the many skeptics it garnered) comes in second with $786.6 million, and E.T.”
“The original Jurassic Park is still Spielberg’s biggest commercial success with $983.8 million (not adjusted for inflation).”
“The helmer of The Lord of the Rings and The Hobbit films has a lifetime total of approximately $6,502.7 billion, followed by Transformers‘ Michael Bay ($6.451 billion), Avatar‘s James Cameron ($6.139 billion), and Harry Potter‘s David Yates ($5.347 billion).”
“Peter Jackson is about $3 billion behind that milestone.”
“Often hailed as the most commercially successful filmmaker, the visionary’s body of work — which includes Jaws, Jurassic Park, and Indiana Jones — has now collectively crossed $10 billion at the worldwide box office, according to Box Office Mojo, making Spielberg the first director to do so.”
“Ready Player One type MovieReady Player One has grossed an estimated $114.9 million in the U.S. with a global total of $475.1 million after three weeks in theaters, but even more impressive is what this means for director Steven Spielberg.”",['Sensational']
184,"“Let us know what you think in the comment section below, or on our Facebook page!”
“Or did you think Nicole Kidman looked better before she had all that surgery?”
“Did you recognise those child stars from the 60s, 70s and 80s?”
“We want to hear from you!”
“From Renee Zellweger’s drastic transformation, to a fresh-faced, tattoo-free Angelina Jolie, and a pre-instagram Kim Kardashian – these celebrities are unrecognisable from their younger selves in these throwback celebrity pictures!”
“Take a look at these throwback celebrity pictures of our favourite stars before a stylist got their hands on them!”
“But some of these snaps are pictures the celebrities now would really rather forget!”
“Some celebs never go out of style, and their throwback celebrity pictures prove that age really is just a number!”
“Whether they were child stars who have grown-up out of the limelight, or famous faces who weren’t always so glam, it’s always interesting to see what becomes of A-list Hollywood actresses, award-winning singers and famous TV stars – and where they came from!”
“We love looking back at some of these throwback celebrity pictures!”","['Satire', 'Sensational']"
185,"“The Thin Blue LineTY: I watched The Thin Blue Line in film school and thought about it for years.”
“That really helped us figure out our structure for Peter and Sam to do some sleuthing of their own.”
“And I just think, ‘How could this guy do that?’” In that moment she’s telling the audience, “I have this bias.”
“There’s a great moment where she’s talking about Adnan and she says, “I look into his eyes and they’re like, big baby owl’s eyes.”
“The way that Sarah Koenig was this unreliable narrator.”
“SerialTY: Our biggest reference is Serial.”
“The cadaver letter was revealed to the guy on camera, so if you wanted an element of someone being surprised by a new piece of evidence, it helps to have somebody like Sam who would be experiencing this for the first time on-camera.”
“To have someone like Sam, who Peter shows all this evidence like the ball hairs to, that was very Jinx-like.”
“Obviously, by the time he’s editing and recording voice-over for that episode, he’s already come to these discoveries.”
“Dan Perrault: It wouldn’t make sense if our main documentarian narrator is discovering things in the midst of voice-over.”","['Satire', 'Sensational']"
186,"“The Bridget Jones star told the Guardian in 2012 that fatherhood has made him “feel like a better person.”’For the latest celebrity news and interviews subscribe to our new podcast ‘In Case You Missed Us’ below!”
“In a cinematic twist, Hong and Eberstein were pregnant with their sons at the same time.”
“The 57-year-old actor’s partner Anna Eberstein gave birth to their third child last week.”
“Though the British dad has his hands full there’s a good chance he may make time for a stern chat with his ex-girlfriend Elizabeth Hurley.”
“She’s the one who broke the news!”
“While promoting her show The Royals, Hurley, 52, let it slip that he had welcomed baby No.”
“5.”
““I’m very lucky that 31 years into our friendship, he’s still my best friend in the whole.”
“He’s really a great guy,” she told E!”
“...on Tuesday, March 6.”","['Opinion', 'Satire', 'Sensational']"
187,"“Christian Schertz said the report was ‘an inadmissible reporting of suspicions in the area of privacy’.”
“Ronaldo posted video telling his followers allegations are 'fake news' and he was a 'happy man'Rather than go through the trauma of a court case she decided to reach an out of court settlement with Ronaldo.”
“Georgina Rodríguez wrote on Instagram that the Juventus and Portugal star was always able to ‘transform the obstacles’ that were put in his path in a message signed off by five heart emojis.”
“She also wrote ‘I love you’ as she posed wearing a mini skirt and black high heels looking at the camera with a raised left eyebrow.”
“Miss Rodriguez posted the picture after an astonishing report in German magazine Der Spiegel alleged Ronaldo had raped Kathryn Mayorga and paid her £287,000 hush money.”
“Cristiano Ronaldo’s girlfriend Georgina Rodriguez has issued a statement in support of himGeorgina Rodriguez's Instagram post in support of her boyfriend, Cristiano RonaldoThe sum was the equivalent of just a week’s wages from Real Madrid, where he was playing at the time.”
“In an Instagram video a relaxed Ronaldo said the reports were ‘fake news’ and suggested Miss Mayorga was trying to make herself famous by associating herself with him.”
“In her Instagram post Miss Rodriguez, a 23-year-old Spaniard, said to Ronaldo: ‘You always transform the obstacles that are put in your way into impulse and strength to show how great you are.”
“‘Thank you for making us enjoy each game.”
“Always more and better.”",['Sensational']
188,"“VIDEO: The Five Biggest Haircut Trends of 2020”
“...in January...”
“To help you figure out how to wear your hair in the new year we ve rounded up the five biggest haircut trends of 2020 so you ll be sure of what you want before you head to the salon...”
“Or, you can get the look instantly with the help of some clip in extensions.”
“...inspiration...”
“RELATED The 10 Hairstyles You ll See Everywhere This Winter But if you swear that 2020 is going to be the year you finally grow out your hair let Jennifer Lopez and Kim Kardashian s extra long lengths be your...”
“As seen on Kerry Washington, 2020's bob has textured, softer edges, and looks amazing whether you part it down the middle or off to the side.”
“But there will be a few tweaks.”
“For anyone with a blunt bob — the most popular haircut of the past few years — you probably already guessed that the cut will still be going strong into the next decade.”
“This decade's first big hair trends include looks at every length that can be tailored to your hair texture and personal style.”",['Satire']
189,"“While Prince George's mom attended the gala on Tuesday evening alone, the Duke and Duchess of Cambridge reportedly attended a charity lunch function at Berry Bros. & Rudd earlier in the day.”
“...to child mental health issues and the important work that the Anna Freud Centre is doing in this space Last week Kate hosted a secret meeting to discuss maternal mental health...”
“The Duchess showed off a hint of her growing baby bump at the gala dinner on November 7 Photo Frank Augstein WPA Pool Getty Images GALLERY THE ROYAL PIECES KATE HAS BORROWED FROM THE QUEEN Kensington Palace noted that Prince William s wife has a continued desire to draw attention...”
“During the reception, Kate met with key supporters of the charity as well as families who benefit from it.”
“The Anna Freud National Centre for Children and Families, of which the Duchess is patron, campaigns for a step change in children’s mental health and believes in the importance of early intervention.”
“...conversed with guests in the Orangery at Kensington Palace...”
“Kate is pregnant with her and Prince William s third child Photo Frank Augstein WPA Pool Getty Images PHOTOS ALL THE TIMES THE DUCHESS OF CAMBRIDGE HAS REWORN LOOKS Kate who recently returned to her royal duties after battling severe morning sickness appeared to be in great spirits as she...”
“The mom-of-two accessorized her look with a Prada clutch, a pair of Queen Elizabeth’s earrings, a diamond cuff bracelet and a patriotic Remembrance Poppy.”
“Kate, 35, completed her elegant ensemble on November 7 by styling her glossy locks down in loose waves.”
“Prince Harry’s girlfriend Meghan Markle owns a shorter, navy version of the Duchess’ DVF gown.”","['Opinion', 'Sensational']"
190,"“...that there is more to feeling confident beauty and happy on the inside than just a price tag...”
“I want to be in like a superstar gown … So the designer got a lot of press.”
“If you make a purchase using these links we may earn commission.”
“The star faults her stylist for putting her in an affordable dress, saying 'I want to be in a superstar gown'Taryn Manning made headlines Sunday for donning a SAG Awards dress that was only $200 – and available at your favorite department store.”
“But while many were thrilled to see an affordable dress at a major Hollywood awards show, one person wasn’t as happy about it: the Orange Is the New Black star herself.”
“Asked by TMZ about the choice to wear the Adrianna Papell gown, Manning criticized her stylist Chaunielle Brown for the choice.”
““It’s wack that my stylist didn’t tell me that,” she said.”
““Now everyone else can afford it, that’s what’s cool about it, but it still sucks for me.”
“She should pay me a lot of money.”Get push notifications with news, features and more.”
“...caught off guard when all of the press about my dress was about the cost which I knew nothing about and I felt used for someone else s gain She added that she loved the dress and is friends with Brown and concluded I am happy to be the proof...”","['Satire', 'Sensational']"
